5	5	5	5	5	5	5	5
3.9	3.4	2.9	2.5	1.7	0.9	-0.8	-2.5
3.4	1.5	0.8	0	-1.4	-2.9	-6.3	-9.5
2.8	0.6	-0.8	-1.6	-3.8	-5.7	-10.4	-14.7
1.6	0.1	-1.5	-2.4	-4.8	-7	-12.5	-17.6
2.5	0	-1.2	-2.4	-4.8	-7.1	-12.8	-18.3
1.6	0.4	0.1	-1.8	-3.9	-6.1	-11.7	-17.4
2.8	1	0.2	-0.8	-2.7	-4.6	-9.7	-14.9
3.4	2.1	1.3	0.7	-0.9	-2.4	-6.4	-10.8
3.9	3.4	2.9	2.5	1.7	0.8	-1.7	-4.5
5	5	5	5	5	5	5	5
6.1	7.1	7.4	8	9.1	10.3	13.7	17.9
6.6	8.7	9.8	10.9	13.2	15.5	22.5	31.4
7.2	10.1	11.6	13	15.9	19	28.2	39.6
8.4	9.9	12.1	13.6	16.7	20	29.2	40.4
7.6	10.3	11.7	13.1	16	19	27.3	36.7
8.4	9.6	11.5	12.1	14.5	17.3	23.8	31.2
7.2	9	9.8	10.8	12.7	14.8	19.9	25.2
6.6	7.9	8.5	9.2	10.6	12	15.4	18.9
6.1	6.5	7.1	7.3	8	8.7	10.5	12.2
5	5	5	5	5	5	5	5
