12	12	12	12	12	12	12	12
10.8	9.6	9	8.5	7.4	6.5	4.2	2.2
9.6	7.2	6.1	5.1	3	1.2	-3.1	-6.9
8.7	5.8	4.3	3.2	0.4	-2	-7.8	-13
8.6	5.5	4	2.5	-0.3	-3	-9.5	-15.7
8.9	5.9	4.5	3	0.2	-2.6	-9.4	-16
8.6	7.1	5.2	3.7	1.2	-1.5	-8.2	-15
9.8	7.2	6.2	5	2.5	0.2	-6	-12.6
10.4	8.5	7.5	6.7	4.6	2.7	-2.6	-8.4
10.9	9.9	9.3	8.8	7.6	6.3	2.9	-0.7
12	12	12	12	12	12	12	12
13.3	14.8	15.6	16.4	18.2	20.2	24.6	24.6
14.9	17.6	19.2	20.8	24.4	28.4	40.4	40.4
15.3	19	21.1	23	27.3	32	44	44
15.4	19.1	20.9	22.8	27	31.4	43.9	44
15.2	18.5	20.1	21.9	25.4	29.1	39.2	44
15.4	16.9	19.1	20.6	23.4	26.4	34.4	43
14.2	16.8	17.8	18.9	21.2	23.6	29.5	35.7
13.6	15.5	16.3	17.1	18.7	20.4	24.4	28.5
13.1	14.1	14.4	14.9	15.8	16.6	18.7	20.7
12	12	12	12	12	12	12	12
