-7	-7	-7	-7	-7	-7	-7	-7
-8.1	-9.1	-9.5	-10	-10.8	-11.7	-13.6	-15.4
-9.1	-10.7	-11.5	-12.3	-14	-15.6	-19.2	-22.6
-9.2	-11.8	-12.8	-13.9	-16.1	-18	-23	-27.6
-10.4	-11.9	-13.5	-14.4	-16.9	-19.3	-25.1	-30.7
-9.6	-12.1	-13.4	-14.6	-17.1	-19.6	-25.9	-32.2
-10.4	-11.9	-13.5	-14.4	-16.8	-19.3	-25.7	-32.3
-9.2	-11.4	-12.5	-13.6	-15.8	-18	-24.3	-31
-8.6	-10.5	-11.3	-12.1	-14.1	-16	-21.3	-27.5
-8.1	-9.1	-9.5	-10.1	-11.2	-12.4	-15.9	-20.2
-7	-7	-7	-7	-7	-7	-7	-7
-5.9	-4.7	-4.1	-3.4	-2	-0.5	4	7.3
-4.9	-2.8	-1.7	-0.6	2	4.6	12.4	22.4
-4.8	-1.9	-0.4	1	3.9	6.9	15.7	26.4
-3.6	-2.1	-0.2	1.3	4.1	7.2	15.7	25.3
-4.4	-1.7	-0.4	1	3.7	6.6	14	22.1
-3.6	-2.1	-0.5	0.4	2.8	5.3	11.5	18
-4.8	-3	-1.9	-0.8	1.1	3.2	8.3	13.3
-5.4	-3.8	-3	-2.2	-0.9	0.7	4.2	7.7
-5.9	-5.4	-4.8	-4.3	-3.5	-2.7	-0.8	0.9
-7	-7	-7	-7	-7	-7	-7	-7
