-26.7	-29.3	-30.6	-31.9	-34.4	-36.9	-43.1	-45
-27.4	-28.9	-30.8	-32	-34.5	-36.9	-42.7	-45
-26.9	-29.1	-30.2	-31.3	-33.6	-35.7	-40.8	-45
-26.1	-28	-28.8	-29.6	-31.4	-33	-36.7	-40.1
-25.1	-26.1	-26.5	-27	-27.9	-28.7	-30.7	-32.4
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.4	-21.8	-21.4	-20.6	-19.8	-17.9	-16.1
-22.4	-20.8	-20	-19.5	-17.9	-16.5	-12.8	-9.2
-21.8	-20	-18.9	-17.8	-15.6	-13.7	-8.4	-3
-20.6	-19.1	-17.5	-16.6	-13.9	-11.4	-4.5	2.8
-21.3	-18.4	-17	-15.5	-12.5	-9.4	-1.1	8.3
-20.6	-17.5	-16.6	-15.1	-11.7	-8.3	1.5	13
-21.1	-18.5	-17	-15.3	-12	-8.4	1.8	3.6
-21.9	-19.5	-18.4	-17.1	-14.4	-11.4	-9.5	-9.5
-22.9	-21.7	-21	-20.4	-19	-17.5	-17.5	-17.5
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-26.1	-26.4	-26.9	-28	-29.1	-30.5	-30.5
-25.6	-27.2	-28	-29	-30.7	-32.5	-37.3	-38.5
-26.2	-28.4	-29.1	-30.2	-32.4	-34.7	-40.5	-45
-27.4	-28.9	-30.5	-31.4	-33.8	-36.3	-42.4	-45
-26.7	-29.3	-30.6	-31.9	-34.4	-36.9	-43.1	-45
