2	2	2	2	2	2	2	2
0.9	0.4	-0.1	-0.3	-1.1	-1.8	-3.5	-5.1
0.4	-1.2	-2	-2.5	-3.9	-5.4	-8.5	-11.6
-0.2	-2.4	-3.1	-4.2	-6.1	-7.9	-12.4	-16.5
-1.4	-2.6	-4.5	-5.1	-7.2	-9.4	-14.4	-19.5
-0.4	-2.7	-3.9	-5	-7.3	-9.5	-14.9	-20.3
-1.4	-2.3	-2.9	-4.5	-6.6	-8.8	-14	-19.5
-0.2	-2	-2.4	-3.5	-5.3	-7.2	-12	-17
0.4	-0.9	-1.5	-2.2	-3.6	-5	-8.8	-13
0.9	0.5	-0.1	-0.3	-1.1	-2	-4.3	-6.8
2	2	2	2	2	2	2	2
3.1	3.6	4.2	4.7	5.7	6.8	9.8	13.4
3.6	5.5	6.3	7.3	9.4	11.4	17.5	25
4.2	6.8	7.9	9.3	11.8	14.7	22.7	32.5
5.4	6.9	8.5	10	12.8	15.8	24.1	34.1
4.5	7	8.3	9.6	12.3	15.2	22.8	31.4
5.4	6.6	6.9	8.8	11.2	13.4	19.9	26.8
4.2	6	6.8	7.5	9.3	11.2	16.2	21.3
3.6	4.9	5.2	6	7.3	8.6	11.9	15.3
3.1	3.4	3.6	4.1	4.9	5.5	7.2	8.9
2	2	2	2	2	2	2	2
