15.4	11.1	9.1	7.1	3.4	0	-7.9	-14.7
15.7	11.4	9.5	7.4	4	0.6	-6.9	-13.4
16.7	13.4	11.9	10.4	7.5	4.9	-1.4	-6.9
17.9	15.8	14.7	13.9	12	10.1	5.8	1.8
18.9	17.9	17.5	17	16.1	15.2	13	10.8
20	20	20	20	20	20	20	20
21.1	22.1	22.4	22.9	23.8	24.8	27.4	30.1
22.1	24	24.8	25.9	28	30.2	36	42.5
22.9	26.2	27.7	29.5	32.8	36.5	44	44
24	28.6	30.8	33.3	38.5	44	44	44
25	30.6	33.6	36.7	43.5	44	44	44
24.9	30.2	33.3	36.4	43.1	44	44	44
24	27.7	29.8	32.1	36.8	42.1	44	44
22.4	24.8	25.9	27.2	29.9	32.8	41	44
21.1	22.1	22.7	23.2	24.4	25.6	28.9	32.6
20	20	20	20	20	20	20	20
18.9	17.9	17.7	17.2	16.2	15.3	12.9	10.5
17.9	16.3	15.5	14.4	12.8	11	6.7	2.5
17.1	14.5	13.1	11.9	9.3	6.8	0.9	-4.7
16.3	12.6	10.8	9.2	5.8	2.8	-4.4	-10.9
15.4	11.1	9.1	7.1	3.4	0	-7.9	-14.7
