7	7	7	7	7	7	7	7
5.9	5.4	4.9	4.7	4	3.3	1.6	0
5.4	3.8	3.3	2.5	1.1	-0.2	-3.5	-6.4
4.8	2.6	1.9	0.8	-1.1	-3.2	-7.5	-11.6
3.6	2.1	0.5	-0.1	-2.5	-4.7	-9.7	-14.6
4.5	2.1	0.9	-0.2	-2.5	-4.7	-10.1	-15.3
3.6	2.7	2.1	0.5	-1.6	-3.8	-9	-14.2
4.8	3	2.6	1.5	-0.3	-2.1	-6.8	-11.4
5.4	4.1	3.5	3	1.7	0.1	-3.4	-7.2
5.9	5.5	5.4	4.8	4	3.2	1.1	-1.2
7	7	7	7	7	7	7	7
8.1	8.6	9.1	9.6	10.5	11.5	14.3	17.6
8.6	10.5	11.3	12.3	14.2	16.2	22.1	29.3
9.2	11.8	12.9	14.3	16.9	19.9	28.2	38.4
10.4	11.9	13.8	15.3	18.1	21.4	30.5	41.3
9.6	12.2	13.6	15	17.9	20.9	29.2	38.8
10.4	11.6	13.5	14.1	16.5	19	25.8	33.5
9.2	11	11.8	12.5	14.7	16.6	21.7	27.2
8.6	9.9	10.2	11	12.3	13.7	17.1	20.7
8.1	8.4	8.6	9.1	9.8	10.5	12.2	13.9
7	7	7	7	7	7	7	7
