7	3.3	1.6	-0.1	-3.4	-6.5	-13.7	-20.1
7	3.3	1.5	-0.4	-3.5	-6.6	-13.6	-19.8
7.7	4.8	3.3	1.8	-1	-3.5	-9.4	-14.6
8.9	6.8	5.9	4.9	3.1	1.4	-2.7	-6.5
9.9	8.9	8.6	8.1	7.2	6.3	4.3	2.2
11	11	11	11	11	11	11	11
12.1	12.6	13.2	13.7	14.5	15.4	17.7	20.1
12.6	14.5	15.3	16.3	18.1	20	25	30.4
13.9	16.1	17.6	19.1	22	25	33.4	43
14.4	18.1	20.2	22.1	26.3	30.7	43.5	44
15.3	19.8	22.3	24.8	30.3	36.2	44	44
15.3	20.2	22.7	25.5	31.3	37.9	44	44
14.3	18.3	20.5	22.7	27.3	32.4	44	44
13.1	15.5	16.9	18.2	21	23.9	32.5	42.2
12.1	13.1	13.7	14.2	15.4	16.6	20.1	24.2
11	11	11	11	11	11	11	11
9.9	9.4	8.8	8.3	7.4	6.5	4.1	1.6
9.4	7.5	6.8	5.9	4.3	2.6	-1.5	-5.7
8.8	6.2	4.8	3.7	1.4	-1	-6.5	-11.8
7.6	4.5	3	1.5	-1.3	-4.1	-10.8	-16.9
7	3.3	1.6	-0.1	-3.4	-6.5	-13.7	-20.1
