-17	-17	-17	-17	-17	-17	-17	-17
-18.2	-19.3	-19.9	-20.4	-21.4	-22.3	-24.5	-26.4
-19.1	-21	-22	-22.9	-24.7	-26.4	-30.4	-34
-19.2	-22.1	-23.2	-24.3	-26.6	-28.8	-34.2	-39.4
-20.4	-21.9	-23.8	-25	-27.8	-30.3	-36.7	-43.1
-19.8	-22.6	-24	-25.4	-28.2	-31	-38.2	-45
-20.4	-21.9	-23.8	-25.3	-28.1	-31.1	-38.8	-45
-19.2	-22.1	-23.2	-24.7	-27.6	-30.4	-38.3	-45
-19.1	-21.2	-22.3	-23.4	-26	-28.5	-35.9	-40.3
-18.2	-19.6	-20.3	-21	-22.6	-24.3	-27.4	-27.4
-17	-17	-17	-17	-17	-17	-17	-17
-15.7	-14.3	-13.6	-12.8	-11.1	-9.2	-6.6	-6.6
-14.9	-12.5	-11.2	-10	-7.3	-4.5	3.9	6.3
-14.1	-11.5	-10.1	-8.9	-5.7	-2.6	6.2	16.6
-13.6	-12.1	-9.9	-8.4	-5.3	-2.3	6	15.3
-14.2	-11.4	-10	-8.5	-5.7	-2.8	4.8	12.7
-13.6	-12.1	-10.2	-9	-6.5	-3.8	2.7	9.4
-14.8	-12.2	-11.1	-10	-7.8	-5.4	-0.1	5.2
-14.9	-13.3	-12.2	-11.4	-9.6	-8	-4.1	-0.4
-15.9	-14.8	-14.2	-13.7	-12.8	-11.8	-9.7	-7.8
-17	-17	-17	-17	-17	-17	-17	-17
