-14	-16.8	-18.2	-19.6	-22.3	-24.9	-31.3	-37.3
-14.4	-17.5	-18.4	-19.9	-22.7	-25.2	-31.4	-37.1
-13.9	-16.5	-17.9	-19.1	-21.6	-23.9	-29.3	-34.1
-13.1	-15.2	-16.1	-17.1	-18.8	-20.5	-24.4	-27.9
-12.1	-13.1	-13.5	-14	-14.9	-15.7	-17.7	-19.6
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.4	-8.9	-8.5	-7.7	-6.8	-4.9	-3
-9.4	-7.8	-7	-6.2	-4.7	-3.2	0.6	4.6
-8.8	-6.6	-5.5	-4.4	-2.2	0	5.9	12.1
-7.6	-6.1	-4.2	-2.7	0.1	3.1	11.1	20
-7.9	-4.7	-3	-1.3	2.2	5.9	16.3	28.5
-7.6	-4.2	-2.4	-0.5	3.7	8	20.4	36.3
-8.1	-4.4	-2.9	-0.8	3	7.4	20.4	23.5
-8.6	-6.2	-4.9	-3.5	-0.6	2.7	7.2	7.2
-9.9	-8.7	-8.1	-7.4	-6	-4.6	-2.9	-2.9
-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.3	-13.8	-14.7	-15.7	-18.5	-19.1
-12.6	-14.2	-15	-15.8	-17.4	-19.2	-23.6	-28.4
-13.2	-15.4	-16.5	-17.6	-19.7	-21.7	-27.2	-32.8
-14.4	-15.9	-17.5	-18.7	-21.2	-23.6	-29.7	-35.7
-14	-16.8	-18.2	-19.6	-22.3	-24.9	-31.3	-37.3
