-17	-17	-17	-17	-17	-17	-17	-17
-18.4	-19.7	-20.3	-20.9	-22	-23.1	-25.5	-27.6
-19.4	-21.5	-22.6	-23.6	-25.6	-27.5	-31.8	-35.8
-19.9	-22.5	-23.9	-25.1	-27.6	-30.1	-35.8	-41.4
-20.4	-23.5	-24.4	-25.9	-28.7	-31.4	-38.3	-45
-20	-23.1	-24.6	-26.1	-29.1	-32.2	-40	-45
-20.4	-23.5	-24.4	-26.2	-29.3	-32.4	-40.9	-45
-19.9	-22.5	-24	-25.7	-28.7	-31.9	-40.8	-45
-19.4	-21.8	-23.1	-24.4	-27.2	-30.2	-33.7	-33.7
-18.4	-20	-20.8	-21.7	-23.6	-24.5	-24.5	-24.5
-17	-17	-17	-17	-17	-17	-17	-17
-15.5	-13.8	-12.9	-12	-9.9	-9.5	-9.5	-9.5
-14.6	-11.9	-10.4	-9	-6	-2.6	-0.3	-0.3
-14.1	-11.1	-9.7	-7.9	-4.5	-1	8.8	14.7
-13.6	-10.5	-9.3	-7.5	-4.4	-1	8.2	18.3
-14	-10.9	-9.4	-7.8	-4.7	-1.5	6.6	15.2
-13.6	-10.5	-9.9	-8.4	-5.6	-2.6	4.5	11.6
-14.1	-11.9	-10.4	-9.3	-6.8	-4.3	1.5	7.1
-14.9	-12.7	-11.7	-10.7	-8.8	-7	-2.7	1.3
-15.7	-14.4	-13.8	-13.3	-12.2	-11.1	-8.8	-6.7
-17	-17	-17	-17	-17	-17	-17	-17
