16	16	16	16	16	16	16	16
14.4	12.6	11.8	11.1	9.7	8.5	5.7	3.3
12.5	9.6	8.1	6.7	4.1	1.7	-3.6	-8.2
12	8.3	6.5	5	1.6	-1.5	-8.4	-14.6
12	8.3	6.5	4.9	1.3	-1.9	-9.7	-17
12.4	8.8	7.1	5.4	2	-1.3	-9.4	-17.3
12.6	9.5	8	6.2	3.1	0	-8.2	-16.4
13.1	10.5	9	7.6	4.6	1.7	-6.1	-10.2
13.9	11.5	10.4	9.3	6.8	4.2	2.2	2.2
14.7	13.2	12.5	11.8	10.2	9.8	9.8	9.8
16	16	16	16	16	16	16	16
18.1	20.2	21.4	22.2	22.2	22.2	22.2	22.2
19.7	24	26.3	28.7	29.8	29.8	29.8	29.8
20.4	25.1	27.6	30.2	35.8	42.1	42.2	42.2
20	24.6	26.8	29.2	34.1	39.3	44	44
19.7	23.6	25.6	27.6	31.7	36	44	44
19.4	22.5	24.3	25.9	29.3	32.9	42	44
18.9	21.5	22.9	24.1	27	29.6	36.6	43.6
18.1	20.2	21.3	22.3	24.2	26.2	30.9	35.6
17.3	18.5	19.1	19.6	20.8	21.8	24.4	26.7
16	16	16	16	16	16	16	16
