4	4	4	4	4	4	4	4
2.8	1.7	1.2	0.7	-0.3	-1.2	-3.3	-5.3
1.9	-0.3	-1.3	-2.3	-4.2	-5.9	-9.9	-13.5
1.1	-1.5	-2.9	-4	-6.3	-8.7	-14.2	-19.1
0.6	-2.5	-3.1	-4.6	-7.1	-9.8	-16	-21.9
1.1	-1.6	-3	-4.4	-7.1	-9.7	-16.3	-22.8
0.6	-0.9	-2.5	-3.7	-6.5	-9	-15.5	-22.2
1.8	-0.4	-1.5	-2.9	-5.1	-7.6	-13.7	-20.4
2.4	0.5	-0.5	-1.3	-3.2	-5.2	-10.5	-16.6
2.9	1.9	1.4	0.8	-0.4	-1.6	-5.2	-9
4	4	4	4	4	4	4	4
5.3	6.7	7.4	8.2	9.8	11.6	17	17
6.4	9	10.4	11.9	15	18.4	28.8	33.1
6.9	10.2	12	13.6	17.2	21.3	32.9	44
7.4	10.5	12	13.8	17.3	21	31.6	44
6.9	9.9	11.5	13	16.2	19.5	28.4	38.3
7.4	8.9	10.5	12	14.8	17.5	24.6	32.3
6.2	8.4	9.5	10.6	12.8	15	20.5	26.2
5.6	7.2	8.2	9	10.6	12.2	15.9	19.7
5.1	6.1	6.4	6.8	7.7	8.5	10.5	12.4
4	4	4	4	4	4	4	4
