7.9	4.1	2.3	0.5	-2.9	-6.2	-13.8	-20.7
7.7	3.4	1.5	-0.3	-4	-7.3	-14.8	-21.5
8	4.3	2.8	1	-2	-5.1	-11.5	-17.2
9.6	6.9	5.7	4.6	2.5	0.5	-4.1	-8.2
10.8	9.7	9.1	8.6	7.6	6.6	4.3	2.1
12	12	12	12	12	12	12	12
13.1	14.1	14.4	14.9	15.8	16.8	19.1	21.4
13.6	15.7	16.5	17.6	19.4	21.2	26.1	31.3
14.9	17.5	18.6	20.1	23	25.9	33.9	42.6
15.4	19.1	20.9	22.8	27	31.3	43.1	44
16.3	20.9	23.4	25.9	31.3	37.2	44	44
16.9	22.2	25	28	34.6	41.9	44	44
16.4	21.2	23.8	26.5	32.6	39.4	44	44
14.9	17.9	19.5	21.3	25	29.1	31.6	31.6
13.2	14.6	15.3	16	17.5	19.1	20.8	20.8
12	12	12	12	12	12	12	12
10.9	9.9	9.5	9	8	6.9	4.1	3.2
10.4	8.3	7.5	6.7	4.8	2.9	-1.8	-6.6
9.1	6.9	5.8	4.3	1.8	-0.5	-6.6	-12.5
8.6	5.5	4	2.2	-0.6	-3.7	-10.6	-17.3
7.9	4.1	2.3	0.5	-2.9	-6.2	-13.8	-20.7
