3	3	3	3	3	3	3	3
1.9	1.5	0.9	0.7	0	-0.7	-2.3	-3.9
1.4	0.1	-0.7	-1.5	-2.8	-4.2	-7.3	-10.3
0.8	-1	-2.1	-3.2	-5	-6.8	-11.2	-15.2
-0.4	-1.6	-3.5	-3.8	-6.2	-8.1	-13.3	-18.2
0.6	-1.7	-2.8	-4	-6.2	-8.4	-13.7	-18.9
-0.4	-1.3	-1.9	-3.5	-5.6	-7.5	-12.7	-18
0.8	-0.3	-1.4	-2.5	-4.3	-6.1	-10.8	-15.5
1.4	0.1	-0.5	-1	-2.3	-3.9	-7.5	-11.4
1.9	1.5	1.4	0.8	0	-0.8	-3	-5.4
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.6	6.5	7.5	10.3	13.7
4.6	6.2	7.2	8.1	10.1	12.1	17.8	24.9
5.2	7.4	8.8	10	12.6	15.4	23.2	32.7
6.4	7.9	9.5	10.7	13.5	16.6	25.1	34.9
5.5	8	9.3	10.6	13.3	16.2	23.8	32.6
6.4	7.3	7.9	9.8	12.2	14.4	20.9	28
5.2	6.3	7.4	8.5	10.3	12.2	17.2	22.4
4.6	5.4	6.2	7	8.3	9.6	12.9	16.2
4.1	4.4	4.6	5.1	5.8	6.4	8.1	9.8
3	3	3	3	3	3	3	3
