3	3	3	3	3	3	3	3
1.4	-0.2	-0.9	-1.6	-2.9	-4.1	-6.8	-9.1
0.1	-2.6	-3.9	-5.2	-7.5	-9.7	-14.6	-19
-0.3	-3.6	-5.1	-6.8	-9.7	-12.4	-18.9	-24.8
-0.4	-3.8	-5.6	-7.1	-10.2	-13.3	-20.7	-27.7
-0.3	-3.6	-5.2	-6.9	-10.1	-13.2	-21.1	-29
-0.4	-3.5	-4.7	-6.2	-9.3	-12.7	-20.7	-29.2
0.1	-2.5	-4	-5.4	-8.3	-11.4	-19.4	-23.2
0.9	-1.5	-2.8	-4	-6.5	-9.2	-10.8	-10.8
1.6	0.1	-0.6	-1.4	-3.2	-3.2	-3.2	-3.2
3	3	3	3	3	3	3	3
4.6	6.9	8.1	9.2	9.2	9.2	9.2	9.2
6.2	9.7	11.7	13.7	16.8	16.8	16.8	16.8
6.3	10.7	12.6	14.8	19.3	24.2	29.2	29.2
6.7	10.4	12.2	14.4	18.4	22.9	35	44
6.4	9.9	11.6	13.4	17.1	20.9	30.9	41.9
6.4	9.5	10.7	12.2	15.6	18.7	26.8	35.3
5.9	8.5	9.6	11	13.6	16.1	22.5	28.9
5.1	7.2	8.3	9.1	11.2	13	17.6	21.9
4.3	5.5	6.1	6.7	7.8	8.9	11.3	13.6
3	3	3	3	3	3	3	3
