-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.1	-14.5	-15.3	-16	-17.8	-19.4
-13.6	-15.2	-16	-16.5	-18.1	-19.5	-22.8	-25.9
-14.2	-16	-17.1	-18.2	-20	-21.8	-26.3	-30.7
-15.4	-16.6	-16.9	-18.8	-20.9	-23.1	-28.4	-33.8
-14.3	-16.7	-17.8	-19	-21.3	-23.6	-29.4	-35.4
-15.4	-16.6	-16.9	-18.8	-20.9	-23.4	-29.3	-35.6
-14.2	-16	-17.1	-17.9	-20.1	-22.3	-28	-34.3
-13.6	-15.2	-16	-16.8	-18.4	-20.2	-25	-30.5
-13.1	-13.6	-14.2	-14.7	-15.7	-16.8	-19.8	-23.3
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-9.9	-9.6	-9	-7.9	-6.7	-3.3	1.1
-10.4	-8.5	-7.5	-6.7	-4.6	-2.5	3.5	10.9
-9.8	-7.6	-6.5	-5.1	-2.8	-0.2	7	15.3
-8.6	-7.1	-5.5	-4.6	-2.1	0.6	7.7	15.7
-9.6	-7.2	-6	-4.8	-2.3	0.2	6.8	13.9
-8.6	-7.7	-7.1	-5.2	-3.1	-0.9	4.9	10.7
-9.8	-8	-7.2	-6.2	-4.3	-2.5	2	6.6
-10.4	-9.1	-8.3	-7.7	-6.4	-5	-1.7	1.4
-10.9	-10.4	-9.9	-9.6	-8.9	-8.1	-6.4	-4.8
-12	-12	-12	-12	-12	-12	-12	-12
