-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-26.1	-26.4	-26.9	-27.8	-28.6	-30.6	-32.4
-25.6	-27.5	-28.3	-29.1	-30.7	-32.2	-35.8	-39.3
-26.2	-28.4	-29.5	-30.6	-32.7	-34.6	-39.6	-44.5
-27.4	-28.9	-30.5	-31.4	-33.8	-36.3	-42.2	-45
-26.6	-29.2	-30.5	-31.8	-34.5	-37.2	-44.1	-45
-27.4	-28.9	-30.5	-32	-34.5	-37.5	-45	-45
-26.2	-28.8	-30.2	-31.3	-34.2	-36.9	-44.6	-45
-26.1	-28	-29	-30.1	-32.4	-34.9	-41.9	-45
-25.1	-26.3	-27	-27.6	-29	-30.5	-35	-37
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-21.8	-21.1	-20.5	-19.2	-17.7	-13.5	-11
-22.4	-20.3	-19.2	-18.2	-16	-13.7	-7.2	0.7
-21.8	-19.2	-18.1	-17	-14.4	-11.6	-4.5	3.7
-20.6	-19.1	-17.5	-16.3	-13.8	-11	-3.8	3.9
-21.4	-18.8	-17.5	-16.2	-13.6	-11	-4.3	2.6
-20.6	-19.1	-17.5	-16.6	-14.1	-11.7	-5.8	0.2
-21.8	-19.6	-18.5	-17.4	-15.2	-13.1	-8.2	-3.4
-22.4	-20.5	-19.5	-18.7	-17.1	-15.6	-11.9	-8.5
-22.9	-21.9	-21.5	-21	-20.1	-19.3	-17.3	-15.5
-24	-24	-24	-24	-24	-24	-24	-24
