2.3	-1.1	-2.8	-4.4	-7.5	-10.5	-17.4	-23.8
2.3	-1.4	-3.2	-4.8	-7.9	-10.9	-17.7	-23.8
2.7	-0.2	-1.7	-3.2	-6	-8.5	-14.3	-19.5
3.9	1.7	0.7	-0.3	-2	-3.8	-7.9	-11.7
4.9	3.9	3.5	3.1	2.2	1.3	-0.8	-2.8
6	6	6	6	6	6	6	6
7.1	7.6	8.2	8.6	9.5	10.3	12.5	14.7
7.6	9.5	10.2	11.1	12.9	14.6	19.2	24
8.2	10.8	12.2	13.7	16.2	18.9	26.4	34.8
9.4	12.5	14.3	16.1	19.8	23.8	34.8	44
9.9	14.1	16.3	18.5	23.4	28.6	44	44
10	14.6	17.1	19.6	25.1	31.2	44	44
9.3	13.3	15.6	17.8	22.5	27.7	43.9	44
8.4	10.8	12.1	13.5	16.5	19.7	29.2	32.1
7.1	8.2	8.8	9.4	10.6	12	15.7	17.7
6	6	6	6	6	6	6	6
4.9	4.4	3.8	3.3	2.4	1.4	-1	-3.7
4.4	2.8	1.8	1	-0.6	-2.3	-6.5	-10.8
3.8	1.2	0.1	-1	-3.2	-5.6	-10.9	-16.4
2.6	-0.5	-1.4	-2.9	-5.7	-8.4	-14.7	-20.8
2.3	-1.1	-2.8	-4.4	-7.5	-10.5	-17.4	-23.8
