5	5	5	5	5	5	5	5
3.8	2.6	2.1	1.6	0.5	-0.4	-2.6	-4.5
2.6	0.5	-0.6	-1.6	-3.4	-5.3	-9.4	-13.1
2.1	-0.8	-2	-3.4	-5.7	-8.1	-13.7	-18.7
1.6	-1.5	-2.4	-3.9	-6.4	-9.2	-15.5	-21.5
2.1	-0.8	-2.2	-3.6	-6.3	-9.1	-15.7	-22.3
1.6	0.1	-1.5	-3	-5.5	-8.2	-14.9	-21.8
2.8	0.6	-0.8	-1.9	-4.2	-6.8	-13	-19.9
3.4	1.5	0.5	-0.6	-2.4	-4.5	-9.9	-16.1
3.9	2.9	2.3	1.7	0.5	-0.8	-4.5	-7.4
5	5	5	5	5	5	5	5
6.3	7.8	8.5	9.4	11.1	13	17.4	17.4
7.4	10.3	11.7	13.2	16.5	20.1	31.3	32.7
7.9	11.2	13.1	14.9	18.8	23	35.2	44
8.4	11.5	13.3	14.9	18.6	22.6	33.5	44
8	11.1	12.6	14.2	17.5	20.9	30	40.2
8.4	9.9	11.8	13	15.8	18.8	26	33.9
7.2	9.4	10.5	11.9	14.1	16.3	21.9	27.6
6.6	8.5	9.2	10.1	11.7	13.3	17.2	21.1
6.1	7.1	7.4	7.9	8.8	9.6	11.7	13.6
5	5	5	5	5	5	5	5
