3.3	-0.2	-1.8	-3.4	-6.5	-9.5	-16.3	-22.4
3.3	-0.1	-1.9	-3.5	-6.5	-9.3	-15.9	-21.8
4.1	1.1	-0.3	-1.4	-4	-6.5	-12	-17
4.9	3.3	2.2	1.4	-0.4	-2	-5.9	-9.6
5.9	5.4	4.7	4.3	3.4	2.6	0.6	-1.4
7	7	7	7	7	7	7	7
8.1	8.6	9.1	9.5	10.4	11.3	13.5	15.8
8.6	10.5	11.2	12.1	13.9	15.7	20.4	25.7
9.2	12.1	13.2	14.7	17.6	20.5	28.4	37.6
10.4	13.8	15.6	17.5	21.4	25.7	37.6	44
11	15.2	17.5	19.8	24.8	30.3	44	44
11	15.3	17.8	20.2	25.4	31.1	44	44
10.3	13.6	15.7	17.6	21.7	26.2	39.8	44
9.1	11.3	12.3	13.6	16.1	18.8	26.6	36.3
8.1	9.1	9.5	10	11.1	12.3	15.4	19.1
7	7	7	7	7	7	7	7
5.9	5.4	4.9	4.4	3.6	2.7	0.5	-1.9
5.4	3.8	3	2.2	0.6	-1	-5	-8.9
4.8	2.2	1.1	0	-2.2	-4.4	-9.7	-14.8
3.6	0.5	-0.7	-1.9	-4.7	-7.4	-13.7	-19.6
3.3	-0.2	-1.8	-3.4	-6.5	-9.5	-16.3	-22.4
