3.3	-0.3	-2	-3.6	-6.8	-9.9	-17	-23.5
3	-0.7	-2.5	-4.1	-7.5	-10.5	-17.5	-23.8
3.7	0.1	-1.4	-2.8	-5.7	-8.3	-14.3	-19.6
4.6	2.5	1.4	0.4	-1.5	-3.4	-7.6	-11.5
5.9	4.9	4.4	3.9	3	2	-0.1	-2.1
7	7	7	7	7	7	7	7
8.1	8.6	9.2	9.7	10.6	11.5	13.7	15.9
8.6	10.5	11.3	12.1	13.9	15.7	20.4	25.2
9.2	12.1	13.2	14.7	17.3	20.1	27.6	35.9
10.4	13.8	15.3	17.2	20.9	24.9	36	44
11	15.2	17.5	19.8	24.7	30	44	44
11.3	16.2	18.7	21.2	26.9	33.3	44	44
11	15	17.2	19.5	24.7	30.4	44	44
9.4	12.3	13.6	15.2	18.3	21.9	30.3	30.3
8.1	9.3	10	10.6	12	13.4	17.4	17.4
7	7	7	7	7	7	7	7
5.9	5.4	4.7	4.2	3.2	2.2	-0.3	-3.2
5.4	3.5	2.7	1.9	0.1	-1.5	-5.9	-10.4
4.8	2.2	1.1	-0.3	-2.5	-4.8	-10.4	-16
3.6	0.5	-0.7	-1.9	-5	-7.7	-14.2	-20.5
3.3	-0.3	-2	-3.6	-6.8	-9.9	-17	-23.5
