25	25	25	25	25	25	25	25
23.9	22.9	22.5	22	21.1	20.3	18.2	16.3
22.9	20.8	19.7	18.9	17	15.3	11.3	7.6
21.7	18.8	17.7	16.2	13.6	11.1	5.6	0.5
21.6	18.2	16.7	15.1	12.1	9.3	2.9	-3
21.7	18.5	17	15.5	12.6	9.8	3.2	-2.9
21.6	20.1	18.2	16.7	14.2	11.5	5.4	-0.6
22.8	20.6	19.5	18.4	16.2	14	8.6	3.1
23.4	21.8	21	20.2	18.6	16.8	12.6	8.2
23.9	23.4	22.8	22.3	21.4	20.4	17.8	15
25	25	25	25	25	25	25	25
26.1	27.2	27.8	28.5	29.8	31.2	35.2	40.3
27.4	29.8	31.1	32.7	35.6	38.9	44	44
28.3	32	34.1	36	40.6	44	44	44
28.7	32.7	34.9	37.3	41.9	44	44	44
28.5	32.2	34.1	36	40.2	44	44	44
28.4	31.5	32.4	34.2	37.3	40.7	44	44
27.2	29.8	30.8	32	34.5	37	43.5	44
26.6	28.2	29	29.8	31.4	33.2	37.3	41.7
26.1	26.6	27.1	27.6	28.4	29.2	31.3	33.4
25	25	25	25	25	25	25	25
