22	22	22	22	22	22	22	22
20.9	19.9	19.5	19.1	18.2	17.3	15.3	13.4
19.9	17.8	16.9	15.9	14.1	12.4	8.5	4.9
19.1	16.1	14.7	13.3	11	8.5	3.1	-1.8
18.6	15.5	14	12.5	9.7	6.9	0.5	-5.2
18.8	15.8	14.3	12.9	10	7.3	0.9	-5.2
18.6	17.1	15.2	14	11.5	9	2.9	-3.1
19.8	17.6	16.5	15.4	13.3	11.1	5.8	0.4
20.4	18.8	18	17.2	15.6	14	9.7	5.2
20.9	20.4	19.8	19.3	18.4	17.4	14.8	12
22	22	22	22	22	22	22	22
23.1	24.2	24.8	25.4	26.8	28.2	32.2	37.3
24.4	26.8	28.1	29.5	32.4	35.6	44	44
25.3	28.9	30.7	32.7	36.9	41.6	44	44
25.7	29.4	31.5	33.7	38	42.9	43.9	43.9
25.3	28.8	30.7	32.5	36.5	40.6	44	44
25.4	28.5	29.1	30.9	34	37.1	43.9	43.9
24.2	26.4	27.5	28.9	31.2	33.6	39.9	44
23.6	25.2	26	26.8	28.3	29.9	34	38.3
23.1	23.6	24.1	24.5	25.3	26.2	28.2	30.2
22	22	22	22	22	22	22	22
