-7.1	-10	-11.4	-12.8	-15.5	-18	-24.1	-29.7
-7.4	-10.5	-11.4	-12.9	-15.4	-17.9	-23.8	-29.1
-6.9	-9.1	-10.2	-11.3	-13.6	-15.7	-20.7	-25.2
-5.6	-7.5	-8.3	-9.1	-10.6	-12.2	-15.7	-19
-5.1	-5.6	-6.1	-6.5	-7.3	-8	-9.9	-11.6
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.5	-1.9	-1.7	-0.9	-0.1	1.8	3.9
-2.4	-1.1	-0.3	0.5	2.1	3.7	7.8	12.2
-1.8	0.4	1.5	2.6	5.1	7.6	14.2	21.5
-0.6	0.9	3.1	4.6	8	11.3	20.7	31.8
-0.8	2.7	4.5	6.3	10.2	14.4	26.5	41.7
-0.6	2.8	4.6	6.5	10.7	15.1	28.2	44
-1.1	1.8	3.3	4.8	8.4	12.1	23	37.2
-2.4	-0.3	0.8	1.9	4.2	6.5	13.3	21.7
-2.9	-2.4	-1.7	-1.2	-0.2	0.8	3.7	7.2
-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.6	-6.1	-6.3	-7.2	-8	-10.1	-12.3
-5.6	-6.9	-7.7	-8.5	-9.9	-11.4	-15	-18.7
-6.2	-8	-9.1	-10.2	-12.1	-14.2	-19	-23.8
-7.4	-8.9	-10.5	-11.7	-14.2	-16.6	-22.2	-27.6
-7.1	-10	-11.4	-12.8	-15.5	-18	-24.1	-29.7
