11	11	11	11	11	11	11	11
9.7	8.4	7.8	7.3	6.2	5.2	2.8	0.8
8.6	6	4.9	3.8	1.7	-0.3	-4.7	-8.6
7.7	4.8	3.3	1.9	-0.8	-3.4	-9.3	-14.6
7.6	4.5	3	1.5	-1.6	-4.3	-11.1	-17.3
7.9	4.8	3.3	1.8	-1.1	-3.9	-10.9	-17.8
7.6	6.1	3.9	2.7	-0.1	-2.9	-9.9	-16.8
8.8	6.2	5.1	3.7	1.2	-1.1	-7.7	-14.6
9.4	7.3	6.2	5.4	3.3	1.2	-4.4	-10.6
9.9	8.8	8.2	7.6	6.3	5	1.2	-0.4
11	11	11	11	11	11	11	11
12.4	14.1	14.9	15.8	17.7	19.9	22.4	22.4
13.9	16.9	18.5	20.3	24.1	28.4	36.5	36.5
14.3	18.3	20.2	22.3	26.7	31.5	44	44
14.4	18.1	20.2	22.1	26.1	30.6	43.1	44
14.2	17.6	19.3	21	24.6	28.3	38.4	44
14.4	17.5	18.1	19.6	22.7	25.7	33.6	42.3
13.2	15.8	16.9	18	20.5	22.8	28.9	35.1
12.6	14.5	15.5	16.3	18	19.7	23.8	27.9
12.1	13.1	13.5	14	14.9	15.9	18	20.1
11	11	11	11	11	11	11	11
