2.3	-1.2	-2.9	-4.5	-7.6	-10.7	-17.7	-24.2
2	-1.7	-3.5	-5.1	-8.4	-11.3	-18.3	-24.5
2.7	-0.6	-2.4	-3.8	-6.5	-9.1	-15.2	-20.5
3.6	1.5	0.4	-0.6	-2.6	-4.4	-8.7	-12.5
4.9	3.9	3.4	2.9	1.9	1	-1.1	-3.1
6	6	6	6	6	6	6	6
7.1	7.6	8.2	8.7	9.6	10.4	12.6	14.9
7.6	9.5	10.3	11.1	12.9	14.7	19.2	24
8.2	11.1	12.2	13.7	16.2	18.9	26.3	34.4
9.4	12.5	14.3	16.1	19.8	23.6	34.5	44
9.9	14.1	16.3	18.6	23.4	28.6	43.7	44
10.3	14.9	17.4	20.1	25.6	31.8	44	44
10	14	16.2	18.5	23.6	29.3	44	44
8.4	11.3	12.7	14.2	17.4	21	28.6	28.6
7.1	8.3	9	9.6	11	12.4	16.1	16.1
6	6	6	6	6	6	6	6
4.9	4.4	3.7	3.2	2.2	1.2	-1.4	-4.1
4.4	2.5	1.8	0.9	-0.9	-2.5	-6.9	-11.5
3.8	1.2	0.1	-1	-3.5	-5.7	-11.4	-17
2.6	-0.5	-1.4	-2.9	-5.7	-8.5	-15	-21.3
2.3	-1.2	-2.9	-4.5	-7.6	-10.7	-17.7	-24.2
