17	17	17	17	17	17	17	17
15.4	13.8	13.1	12.4	11.1	9.9	7.2	4.9
13.8	10.7	9.3	8	5.6	3.2	-1.9	-6.4
13	9.3	7.8	6.1	3	-0.1	-6.9	-12.9
13.3	9.6	7.8	5.9	2.6	-0.6	-8.2	-15.3
13.4	10	8.3	6.6	3.3	0	-7.8	-15.5
13.6	10.5	9	7.5	4.4	1.3	-6.5	-14.4
14.1	11.5	10.1	8.9	6	3.2	-4.2	-12.1
14.9	12.7	11.7	10.4	8.2	5.8	0.3	0.3
15.7	14.4	13.7	13	11.5	9.9	9.5	9.5
17	17	17	17	17	17	17	17
18.6	20.9	22	23.2	24.5	24.5	24.5	24.5
20.5	24.7	26.8	29.1	33.7	33.7	33.7	33.7
21.4	25.8	28.3	30.9	36.5	42.7	44	44
21	25.3	27.5	30	34.9	40.1	44	44
20.7	24.5	26.4	28.4	32.5	36.8	44	44
20.4	23.5	25	26.8	30.2	33.6	42.6	44
19.9	22.5	23.6	25	27.7	30.4	37.1	44
19.1	21	22	23.1	24.9	26.8	31.5	36.1
18.2	19.4	19.9	20.5	21.5	22.6	25	27.3
17	17	17	17	17	17	17	17
