-5.2	-8.2	-9.6	-11	-13.7	-16.3	-22.4	-28.1
-5.4	-8.5	-9.4	-10.9	-13.4	-16.1	-21.9	-27.3
-4.9	-7.1	-8.2	-9.3	-11.6	-13.7	-18.6	-23.2
-3.6	-5.5	-6.2	-7	-8.6	-10	-13.5	-16.9
-3.1	-3.6	-4.1	-4.4	-5.2	-6	-7.8	-9.6
-2	-2	-2	-2	-2	-2	-2	-2
-0.9	-0.4	0.1	0.3	1.1	1.9	3.9	6
-0.4	0.9	1.7	2.5	4.3	5.9	10.1	14.8
0.2	2.4	3.8	4.9	7.5	10	17	24.9
1.4	4.5	5.4	7.2	10.6	14	24.1	36.3
1.3	4.9	6.8	8.7	12.8	17.2	30	44
1.4	4.8	6.9	8.8	13	17.4	30.8	44
0.9	3.8	5.3	6.8	10.1	13.8	24.4	38.2
-0.4	1.7	2.8	3.8	5.9	8.2	14.6	22.5
-0.9	-0.4	0.2	0.7	1.6	2.7	5.4	8.6
-2	-2	-2	-2	-2	-2	-2	-2
-3.1	-3.6	-4.1	-4.3	-5.1	-5.9	-8	-10.1
-3.6	-4.9	-5.7	-6.5	-7.9	-9.4	-13	-16.6
-4.2	-6.4	-7.5	-8.2	-10.4	-12.3	-17.1	-21.9
-5.4	-6.9	-8.8	-10	-12.5	-14.9	-20.5	-25.9
-5.2	-8.2	-9.6	-11	-13.7	-16.3	-22.4	-28.1
