18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
18.7	14.7	12.5	10.7	7.3	3.9	-3.6	-10.3
19.7	16.8	15.3	13.8	11	8.4	2.3	-3.3
20.9	19	18	17.1	15.2	13.4	9.1	5
21.9	20.9	20.6	20.1	19.2	18.2	15.9	14.6
23	23	23	23	23	23	23	23
24.1	25.1	25.5	26	27.1	28.1	31	31.4
25.1	27.2	28.3	29.4	31.8	34.3	41	41.9
26.3	29.9	31.7	33.6	37.6	42	44	44
27.6	32.8	35.3	38.3	44	44	44	44
28.4	34.3	37.6	41	44	44	44	44
27.6	33.1	35.9	38.7	44	44	44	44
26.3	30	32.1	34	38.3	42.9	44	44
25.1	27.3	28.6	29.7	32.1	34.7	41.8	44
24.1	25.1	25.5	26.1	27.2	28.3	31.2	34.5
23	23	23	23	23	23	23	23
21.9	20.9	20.6	20.1	19.2	18.2	15.9	13.6
20.9	19	18.2	17.2	15.3	13.6	9.3	5.1
19.7	16.8	15.3	14.2	11.4	8.8	2.7	-2.9
18.7	14.7	12.9	11	7.6	4.3	-3.2	-9.8
18.1	13.6	11.5	9.4	5.6	2	-6.1	-13.1
