-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.4	-12.6	-13.1	-13.8	-14.4	-16	-17.4
-12.6	-13.9	-14.2	-15	-16.3	-17.4	-20.4	-23.2
-13.2	-14.3	-15.4	-16.5	-18	-19.7	-23.8	-27.7
-14.4	-15	-15.9	-17.5	-19	-21.1	-25.8	-30.6
-13.1	-15.2	-16.3	-17.3	-19.4	-21.5	-26.7	-31.9
-14.4	-15	-15.9	-17.5	-19	-21.1	-26.3	-31.7
-13.2	-14.3	-15.4	-16.1	-18	-19.8	-24.6	-29.7
-12.6	-13.4	-14.2	-15	-16.3	-17.7	-21.6	-25.8
-12.1	-12.4	-12.6	-13.2	-14	-14.8	-17	-19.5
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.5	-8.9	-8.7	-7.8	-6.9	-4.4	-1.4
-9.4	-8.1	-7.3	-6.5	-4.9	-3.3	1.4	6.8
-8.8	-7	-6.2	-5.2	-3	-0.8	5.1	12
-7.6	-6.7	-6.1	-4.5	-2.1	0.1	6.5	13.6
-8.9	-6.7	-5.6	-4.5	-2.2	0.1	6.2	12.7
-7.6	-7	-6.1	-4.5	-3	-0.9	4.4	10
-8.8	-7.7	-6.6	-5.9	-4.1	-2.6	1.7	6.1
-9.4	-8.6	-7.8	-7.3	-6	-4.9	-1.8	1.1
-9.9	-9.6	-9.4	-8.9	-8.3	-7.7	-6.1	-4.6
-11	-11	-11	-11	-11	-11	-11	-11
