-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.4	-20.6	-21.1	-21.7	-22.3	-23.8	-25.3
-20.6	-21.4	-22.2	-22.7	-24	-25.3	-28.1	-31
-21.2	-22.3	-23.4	-24.1	-25.9	-27.4	-31.4	-35.5
-22.4	-23	-23.9	-25.5	-27	-28.8	-33.7	-38.6
-21.1	-23.1	-24.2	-25.2	-27.3	-29.4	-34.8	-40.4
-22.4	-23	-23.9	-25.5	-27	-29.2	-34.7	-40.5
-21.2	-22.3	-23.4	-24.5	-26.3	-28.1	-33.2	-38.7
-20.6	-21.9	-22.5	-23	-24.6	-26	-30	-34.6
-20.1	-20.5	-20.6	-21.2	-22	-22.9	-25.2	-27.8
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.5	-16.9	-16.7	-15.9	-15.1	-12.7	-10
-17.4	-16.1	-15.5	-14.8	-13.4	-11.8	-7.6	-2.8
-16.8	-15.7	-14.6	-13.5	-11.7	-9.5	-4.3	1.6
-15.6	-15	-14.1	-12.5	-10.7	-8.5	-3	3.4
-16.9	-14.8	-13.8	-12.7	-10.6	-8.4	-2.9	2.9
-15.6	-15	-14.1	-12.5	-11	-9.2	-4.2	0.9
-16.8	-15.7	-14.6	-13.9	-12.4	-10.6	-6.6	-2.5
-17.4	-16.6	-15.8	-15.3	-14	-12.9	-9.9	-7.1
-17.9	-17.6	-17.4	-16.9	-16.3	-15.7	-14.2	-12.7
-19	-19	-19	-19	-19	-19	-19	-19
