-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-11.1	-11.5	-12	-12.9	-13.8	-15.7	-17.5
-11.1	-12.7	-13.5	-14.3	-16.1	-17.7	-21.4	-24.8
-11.2	-13.8	-14.8	-15.9	-18.1	-20.3	-25.1	-29.8
-12.4	-13.9	-15.5	-16.7	-19.1	-21.3	-27.2	-33
-11.6	-14.2	-15.4	-16.7	-19.3	-21.8	-28.2	-34.6
-12.4	-13.9	-15.5	-16.4	-18.9	-21.6	-28.1	-35
-11.2	-13.4	-14.5	-15.6	-18.1	-20.4	-26.9	-34
-10.6	-12.5	-13.5	-14.3	-16.4	-18.4	-24	-30.6
-10.1	-11.1	-11.6	-12.2	-13.4	-14.7	-18.4	-22.7
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-6.6	-6	-5.3	-3.9	-2.3	2.4	4.7
-6.9	-4.8	-3.7	-2.4	0	2.7	10.5	20.6
-6.8	-3.9	-2.4	-1	1.9	4.9	13.6	24.1
-5.6	-4.1	-2.2	-0.7	2.1	5.2	13.5	23
-6.4	-3.7	-2.4	-1	1.8	4.6	12	20
-5.6	-4.1	-2.5	-1.6	0.8	3.3	9.5	16.1
-6.8	-4.6	-3.9	-2.8	-0.6	1.3	6.4	11.5
-7.4	-5.8	-5	-4.2	-2.6	-1.2	2.4	5.9
-7.9	-6.9	-6.7	-6.2	-5.4	-4.6	-2.7	-0.9
-9	-9	-9	-9	-9	-9	-9	-9
