-4	-4	-4	-4	-4	-4	-4	-4
-5.2	-6.3	-6.9	-7.4	-8.4	-9.3	-11.5	-13.4
-6.1	-8.2	-9.3	-10.1	-12	-13.7	-17.7	-21.4
-6.9	-9.1	-10.6	-11.7	-14.2	-16.4	-21.7	-26.7
-7.4	-8.9	-11.1	-12.3	-14.8	-17.5	-23.7	-29.7
-6.8	-9.6	-10.9	-12.3	-15	-17.7	-24.4	-31.2
-7.4	-8.9	-10.5	-12	-14.5	-17.2	-24.1	-31.4
-6.2	-8.8	-9.9	-11	-13.5	-16.1	-22.8	-30.2
-5.6	-7.7	-8.8	-9.8	-11.8	-14	-20	-26.9
-5.1	-6.2	-6.9	-7.5	-8.8	-10.2	-14.3	-15.7
-4	-4	-4	-4	-4	-4	-4	-4
-2.7	-1.3	-0.5	0.3	2	3.9	7.7	7.7
-1.6	0.8	2.1	3.5	6.6	9.8	19.6	22.2
-1.1	1.8	3.3	5.1	8.4	12	22.4	35.3
-0.6	2.5	3.4	5.2	8.6	12	21.4	32.4
-1.2	1.7	3.2	4.7	7.7	10.8	19	28
-0.6	0.9	2.5	4	6.5	9.2	16	23.2
-1.8	0.4	1.5	2.6	4.8	7	12.5	17.9
-2.4	-0.5	0.3	1.1	2.7	4.4	8.2	11.9
-2.9	-1.9	-1.5	-1	-0.1	0.8	2.8	4.7
-4	-4	-4	-4	-4	-4	-4	-4
