-20	-20	-20	-20	-20	-20	-20	-20
-21.3	-22.6	-23.2	-23.8	-24.9	-25.9	-28.3	-30.4
-22.1	-24.3	-25.3	-26.4	-28.3	-30.2	-34.5	-38.4
-22.9	-25.5	-26.6	-28	-30.3	-32.7	-38.5	-44
-23.4	-26.5	-27.1	-28.6	-31.4	-34.2	-41.2	-45
-23	-26	-27.5	-29	-32.1	-35.1	-43	-45
-23.4	-26.5	-27.4	-29.2	-32.3	-35.4	-44	-45
-22.9	-25.5	-27	-28.7	-31.8	-35.1	-44.2	-45
-22.4	-24.8	-26.1	-27.5	-30.3	-33.4	-37.5	-37.5
-21.4	-23	-23.9	-24.7	-26.6	-27.8	-27.8	-27.8
-20	-20	-20	-20	-20	-20	-20	-20
-18.5	-16.9	-16.1	-15.2	-13.3	-12.2	-12.2	-12.2
-17.6	-15	-13.7	-12.3	-9.5	-6.3	-2.5	-2.5
-17.1	-14.2	-12.7	-11.2	-8	-4.6	4.7	13.1
-16.6	-13.5	-12.3	-10.8	-7.7	-4.3	4.4	14.1
-17	-14	-12.5	-10.9	-7.9	-4.8	3.1	11.5
-16.6	-13.5	-12.9	-11.4	-8.6	-5.8	1.2	8.2
-17.1	-14.9	-13.4	-12.3	-9.8	-7.3	-1.6	4
-17.9	-15.7	-14.7	-13.7	-11.8	-10	-5.7	-1.7
-18.7	-17.4	-16.8	-16.3	-15.2	-14.1	-11.8	-9.7
-20	-20	-20	-20	-20	-20	-20	-20
