19	19	19	19	19	19	19	19
17.4	15.6	14.8	14.1	12.7	11.4	8.6	6.1
15.5	12.3	10.8	9.4	6.8	4.3	-1.1	-5.7
15	11	9.2	7.4	4.1	1	-6.1	-12.4
15	11	9.2	7.6	3.9	0.6	-7.4	-14.7
15.3	11.7	9.9	8.2	4.7	1.4	-6.8	-14.8
15.6	12.5	10.7	9.2	6	2.7	-5.4	-13.6
16.1	13.5	12	10.6	7.6	4.6	-3.1	-7.2
16.9	14.5	13.4	12.3	9.8	7.3	5.2	5.2
17.7	16.3	15.5	14.8	13.2	12.8	12.8	12.8
19	19	19	19	19	19	19	19
21.1	23.2	24.4	25.2	25.2	25.2	25.2	25.2
23	27.3	29.7	32.2	32.8	32.8	32.8	32.8
23.4	28.5	31	33.9	39.8	44	44	44
23.3	27.9	30.1	32.6	37.8	43.3	44	44
22.8	26.8	28.8	30.9	35.2	39.7	44	44
22.4	25.8	27.3	29.1	32.6	36.2	44	44
21.9	24.5	25.9	27.4	30	32.9	39.9	44
21.1	23.2	24.3	25.3	27.3	29.2	34.1	38.8
20.3	21.5	22.1	22.6	23.8	24.8	27.4	29.8
19	19	19	19	19	19	19	19
