20.1	15.5	13.3	11.2	7.2	3.4	-5.4	-13.3
20.1	14.2	12	9.6	5.3	1.3	-7.5	-15.1
19.9	15.5	13.3	11.4	7.5	4.1	-3.6	-10.1
21.8	18.9	17.5	16.2	13.7	11.3	6	1.4
23.6	22.3	21.7	21.1	19.9	18.8	16.2	13.7
25	25	25	25	25	25	25	25
26.1	27.2	27.7	28.3	29.3	30.4	33	35.7
27.1	29.2	30.3	31.3	33.4	35.5	41.1	44
27.9	31.2	32.7	34.5	37.7	41.1	44	44
29	33.3	35.5	37.9	42.8	44	44	44
30.3	36	39	42.2	44	44	44	44
31.5	38.2	41.9	44	44	44	44	44
30.5	37	40.4	44	44	44	44	44
28.5	32.2	34.3	36.5	40.3	40.3	40.3	40.3
26.5	28	28.8	29.7	31.4	31.8	31.8	31.8
25	25	25	25	25	25	25	25
23.9	22.8	22.2	21.6	20.4	19.2	18.2	18.2
22.9	20.8	19.9	18.9	16.8	14.7	9.7	9.7
22.1	19.1	17.7	16.3	13.4	10.7	4	-2.7
21	17.3	15.5	13.9	10.3	6.9	-1	-8.5
20.1	15.5	13.3	11.2	7.2	3.4	-5.4	-13.3
