-14.8	-17.5	-18.8	-20.1	-22.7	-25.2	-31.1	-36.7
-15.4	-16.9	-19.1	-20.3	-22.8	-25.3	-31	-36.3
-14.9	-17.1	-18.2	-19.3	-21.6	-23.7	-28.6	-33.2
-13.6	-15.7	-16.5	-17.3	-18.9	-20.4	-24	-27.3
-13.1	-13.6	-14.2	-14.6	-15.4	-16.2	-18.1	-19.8
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.9	-9.7	-8.9	-8.2	-6.3	-4.5
-10.4	-9.1	-8.3	-7.7	-6.2	-4.6	-1	2.9
-9.8	-8	-6.9	-5.8	-3.6	-1.4	4.2	10.4
-8.6	-7.1	-5.5	-4	-1.2	1.6	9.3	18.2
-9.1	-6	-4.4	-2.8	0.6	4.1	14.1	25.9
-8.6	-5.5	-4	-2.2	1.5	5.5	16.9	31.4
-9.1	-6.2	-4.7	-3.2	0.4	4.1	15	29.3
-9.9	-8	-6.9	-5.7	-3.2	-0.6	7.1	12.7
-10.9	-9.9	-9.5	-8.9	-7.8	-6.6	-3.2	-1
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.1	-14.5	-15.3	-16.2	-18.6	-21.2
-13.6	-14.9	-15.7	-16.5	-17.9	-19.5	-23.4	-27.6
-14.2	-16	-17.1	-17.9	-20	-21.9	-27	-32.1
-15.4	-16.9	-18.5	-19.4	-21.5	-24	-29.6	-35.1
-14.8	-17.5	-18.8	-20.1	-22.7	-25.2	-31.1	-36.7
