7	7	7	7	7	7	7	7
5.4	3.9	3.2	2.6	1.3	0.2	-2.4	-4.6
4.1	1.4	0.1	-1	-3.4	-5.6	-10.4	-14.7
3.7	0.4	-1.4	-2.8	-5.7	-8.4	-14.8	-20.6
3.6	0.2	-1.6	-3.1	-6.2	-9.3	-16.5	-23.3
3.7	0.4	-1.2	-2.8	-5.9	-9	-16.6	-24.2
3.6	0.5	-0.7	-2.2	-5	-8.1	-15.9	-23.9
4.1	1.5	0.4	-1.1	-3.9	-6.8	-14.3	-22.5
4.9	2.7	1.7	0.4	-2	-4.4	-9.7	-9.7
5.7	4.3	3.6	2.9	1.3	-0.4	-0.5	-0.5
7	7	7	7	7	7	7	7
8.6	10.7	11.8	12.9	14.5	14.5	14.5	14.5
10.2	13.7	15.6	17.6	22	23.7	23.7	23.7
11	14.7	16.8	19	23.6	28.7	38.7	38.7
10.7	14.4	16.5	18.4	22.7	27.2	39.8	44
10.4	13.9	15.6	17.4	21.1	24.9	35.2	44
10.4	13.5	14.7	16.2	19.3	22.4	30.7	39.4
9.9	12.1	13.6	14.7	17.3	19.8	26.2	32.6
9.1	11	12	12.9	14.8	16.6	21.1	25.4
8.2	9.4	9.9	10.5	11.5	12.6	15	17.2
7	7	7	7	7	7	7	7
