-17	-17	-17	-17	-17	-17	-17	-17
-18.1	-19.2	-19.7	-20.2	-21.1	-22	-24.1	-26
-19.1	-20.7	-21.8	-22.6	-24.2	-26	-29.7	-33.3
-19.2	-21.8	-22.9	-24	-26.2	-28.4	-33.5	-38.5
-20.4	-21.9	-23.5	-24.7	-27.2	-29.9	-36	-42.1
-19.7	-22.4	-23.7	-25.1	-27.8	-30.5	-37.4	-44.5
-20.4	-21.9	-23.5	-25	-27.8	-30.5	-37.9	-45
-19.2	-21.8	-23.2	-24.3	-26.9	-29.8	-37.3	-45
-19.1	-21	-22	-23.1	-25.4	-27.8	-34.7	-43.1
-18.1	-19.4	-20.1	-20.7	-22.2	-23.7	-28.3	-28.7
-17	-17	-17	-17	-17	-17	-17	-17
-15.8	-14.5	-13.8	-13.1	-11.5	-9.8	-5.3	-5.3
-14.9	-12.8	-11.7	-10.4	-7.9	-5.2	2.5	9.2
-14.8	-11.9	-10.4	-9.3	-6.3	-3.2	5	14.8
-13.6	-12.1	-10.2	-8.7	-5.9	-2.9	5.1	14
-14.3	-11.6	-10.2	-8.8	-6.1	-3.3	4	11.6
-13.6	-12.1	-10.5	-9.3	-6.8	-4.4	2	8.4
-14.8	-12.6	-11.2	-10.1	-8.2	-6	-0.7	4.3
-15.4	-13.3	-12.5	-11.7	-10	-8.4	-4.6	-1.1
-15.9	-14.9	-14.4	-13.9	-13	-12.1	-10.1	-8.2
-17	-17	-17	-17	-17	-17	-17	-17
