3	3	3	3	3	3	3	3
1.9	0.9	0.5	0.1	-0.8	-1.6	-3.6	-5.3
0.9	-0.7	-1.8	-2.6	-4.2	-5.8	-9.5	-12.9
0.8	-2.1	-3.2	-4.3	-6.5	-8.6	-13.6	-18.2
-0.4	-1.9	-3.8	-5	-7.5	-9.9	-15.5	-21.1
0.3	-2.3	-3.6	-4.8	-7.3	-9.8	-15.9	-21.9
-0.4	-1.9	-3.5	-4.1	-6.5	-9	-15.1	-21.3
0.8	-1	-2.1	-3.2	-5.4	-7.6	-13.2	-19.2
1.4	-0.2	-1	-1.8	-3.6	-5.3	-10	-15.3
1.9	1.4	0.7	0.2	-0.9	-2	-5	-8.5
3	3	3	3	3	3	3	3
4.1	5.3	5.9	6.5	7.9	9.4	13.8	18.6
5.1	7.3	8.6	9.7	12.4	15.3	23.8	35.1
5.9	8.5	10	11.7	14.8	18.4	28.6	41.5
6.4	9.5	10.4	11.9	15.3	18.7	28.4	39.9
5.7	8.5	10	11.4	14.4	17.5	25.9	35.3
6.4	7.9	9.5	10.4	13.1	15.6	22.4	29.7
5.2	7	8.1	9.2	11.1	13.3	18.5	23.9
4.6	6.2	6.7	7.5	9.1	10.5	14.1	17.7
4.1	4.6	5.1	5.5	6.3	7.1	9	10.8
3	3	3	3	3	3	3	3
