-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.5	-11.1	-11.2	-11.9	-12.6	-14.2	-15.7
-10.6	-11.9	-12.5	-13.2	-14.6	-15.9	-18.9	-21.8
-11.2	-13	-13.8	-14.5	-16.3	-18.1	-22.4	-26.4
-12.4	-13.3	-13.9	-15.5	-17.3	-19.5	-24.4	-29.3
-11.2	-13.4	-14.5	-15.6	-17.7	-19.9	-25.2	-30.6
-12.4	-13	-13.9	-15.5	-17.3	-19.5	-24.7	-30.3
-11.2	-12.3	-13.4	-14.5	-16.3	-18.2	-23.2	-28.5
-10.6	-11.9	-12.5	-13.2	-14.6	-16.1	-20.1	-24.6
-10.1	-10.5	-11.1	-11.3	-12.2	-13	-15.4	-18.2
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.9	-6.5	-5.5	-4.5	-1.7	1.7
-7.4	-5.8	-5	-4.2	-2.4	-0.6	4.6	10.9
-6.8	-5	-3.9	-2.8	-0.6	1.9	8.5	16.1
-5.6	-4.4	-4.1	-2.2	0.2	3	9.7	17.4
-6.8	-4.5	-3.3	-2.2	0.2	2.6	9	16
-5.6	-4.7	-4.1	-2.5	-0.7	1.5	7	12.9
-6.8	-5.7	-4.6	-3.9	-2	-0.2	4.2	8.7
-7.4	-6.6	-5.8	-5	-3.9	-2.6	0.5	3.6
-7.9	-7.6	-7.4	-6.9	-6.2	-5.6	-3.9	-2.4
-9	-9	-9	-9	-9	-9	-9	-9
