-22	-22	-22	-22	-22	-22	-22	-22
-23.1	-23.6	-24.2	-24.7	-25.5	-26.2	-28.1	-29.8
-23.6	-25.2	-26	-26.8	-28.3	-29.7	-33.1	-36.4
-24.2	-26	-27.1	-28.2	-30.1	-31.9	-36.7	-41.4
-25.4	-26.6	-28.5	-29.1	-31.2	-33.7	-39.3	-45
-24.4	-26.9	-28.1	-29.4	-31.9	-34.4	-40.8	-45
-25.4	-26.9	-28.5	-29.4	-31.9	-34.6	-41.4	-45
-24.2	-26.4	-27.5	-28.9	-31.2	-33.7	-40.6	-45
-23.6	-25.5	-26.5	-27.6	-29.5	-31.6	-37.7	-45
-23.1	-24.1	-24.6	-25.2	-26.4	-27.7	-31.4	-36.2
-22	-22	-22	-22	-22	-22	-22	-22
-20.9	-19.9	-19.4	-18.8	-17.7	-16.4	-12.7	-8
-20.4	-18.5	-17.5	-16.7	-14.6	-12.5	-6.6	0.6
-19.8	-17.6	-16.5	-15.4	-12.9	-10.4	-3.7	4.1
-18.6	-17.1	-15.5	-14.6	-12.2	-9.7	-2.9	4.6
-19.6	-17.1	-15.9	-14.7	-12.2	-9.7	-3.3	3.4
-18.6	-17.4	-15.5	-14.9	-12.8	-10.3	-4.8	1
-19.8	-18	-16.9	-15.8	-13.9	-11.8	-7.1	-2.6
-20.4	-18.8	-18	-17.2	-15.7	-14.3	-10.9	-7.6
-20.9	-20.4	-19.7	-19.3	-18.5	-17.7	-15.9	-14.2
-22	-22	-22	-22	-22	-22	-22	-22
