-21.6	-24.2	-25.4	-26.6	-29.1	-31.4	-37.2	-42.8
-22.4	-23.9	-25.5	-26.7	-29.1	-31.3	-36.9	-42.2
-21.2	-23.8	-24.9	-26	-28.1	-30	-34.8	-39.2
-20.6	-22.5	-23.3	-24.1	-25.7	-27.2	-30.6	-33.8
-20.1	-20.6	-21.2	-21.6	-22.4	-23.2	-25	-26.6
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.9	-16.7	-15.9	-15.2	-13.4	-11.7
-17.4	-16.1	-15.5	-14.7	-13.4	-11.9	-8.4	-4.8
-16.8	-15	-14.2	-13.1	-11	-9.1	-3.7	1.8
-15.6	-14.1	-12.5	-11.6	-9.1	-6.4	0.5	8.2
-16.3	-13.5	-12.1	-10.6	-7.6	-4.4	4.2	14.2
-15.6	-12.5	-11.6	-10.1	-6.7	-3.3	6.5	18.5
-16.8	-13.5	-12.4	-10.9	-7.6	-4.3	5.5	17.9
-16.9	-15	-14	-12.9	-10.5	-8	-0.6	3.6
-17.9	-16.9	-16.5	-15.9	-14.8	-13.6	-10.1	-8.9
-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.1	-21.5	-22.4	-23.3	-25.8	-28.6
-20.6	-21.9	-22.7	-23.5	-24.9	-26.5	-30.5	-34.9
-21.2	-23	-23.8	-24.9	-26.7	-28.8	-33.9	-39.1
-22.4	-23.6	-25.5	-26.1	-28.2	-30.4	-36	-41.7
-21.6	-24.2	-25.4	-26.6	-29.1	-31.4	-37.2	-42.8
