15.4	11.2	9.2	7.2	3.5	-0.1	-8.1	-15.3
15.1	10.5	8.6	6.5	2.7	-0.9	-8.8	-15.7
16	12.3	10.5	8.7	5.6	2.6	-4.1	-9.9
17.6	15	13.9	12.8	10.7	8.7	4	-0.2
18.9	17.8	17.2	16.7	15.7	14.7	12.3	10.1
20	20	20	20	20	20	20	20
21.1	22.1	22.5	23	23.9	24.9	27.4	30
22.1	23.7	24.8	25.8	27.8	29.9	35.3	41.1
22.9	25.8	27.3	28.8	32.1	35.4	44	44
24	28	30.2	32.3	37	42.1	44	44
24.9	30.3	33.2	36.2	42.6	44	44	44
24.9	31.4	34.7	38.1	44	44	44	44
24.4	29.2	32	34.9	40.9	44	44	44
22.9	25.6	27.2	28.8	32.3	36.1	44	44
21.2	22.5	23.1	23.8	25.2	26.7	30.9	31.4
20	20	20	20	20	20	20	20
18.9	17.9	17.5	17	16	14.9	12.2	9.4
17.9	16.3	15.2	14.4	12.5	10.7	6.1	1.4
17.1	14.5	13.1	11.9	9.3	6.8	0.7	-5.3
16.3	12.9	11.1	9.5	6.2	3.1	-4.2	-11
15.4	11.2	9.2	7.2	3.5	-0.1	-8.1	-15.3
