-20	-20	-20	-20	-20	-20	-20	-20
-21.4	-22.7	-23.3	-24	-25.1	-26.2	-28.6	-30.8
-22.4	-24.5	-25.6	-26.6	-28.6	-30.5	-35	-39
-22.9	-25.5	-26.9	-28.1	-30.6	-33.1	-39	-44.7
-23.4	-26.5	-27.4	-28.9	-31.7	-34.7	-41.8	-45
-23.1	-26.2	-27.7	-29.3	-32.4	-35.5	-43.6	-45
-23.4	-26.5	-27.7	-29.2	-32.6	-36	-44.8	-45
-22.9	-25.8	-27.3	-28.8	-32.1	-35.6	-45	-45
-22.4	-25	-26.4	-27.8	-30.7	-33.9	-35.3	-35.3
-21.5	-23.2	-24.1	-25	-26.8	-26.8	-26.8	-26.8
-20	-20	-20	-20	-20	-20	-20	-20
-18.5	-16.8	-15.9	-14.9	-13.2	-13.2	-13.2	-13.2
-17.6	-14.9	-13.4	-12.1	-9	-5.7	-4.7	-4.7
-17.1	-14.1	-12.7	-10.9	-7.6	-4	5.6	9
-16.6	-13.5	-12.3	-10.5	-7.4	-4	5.1	15.1
-16.9	-13.8	-12.3	-10.7	-7.6	-4.4	3.8	12.3
-16.6	-13.5	-12.6	-11.1	-8.3	-5.3	1.8	8.9
-17.1	-14.5	-13.4	-12	-9.4	-7.1	-1.1	4.7
-17.6	-15.5	-14.4	-13.4	-11.5	-9.6	-5.2	-1.1
-18.6	-17.3	-16.7	-16.1	-15	-13.9	-11.5	-9.3
-20	-20	-20	-20	-20	-20	-20	-20
