16.4	12	10	8	4.2	0.7	-7.4	-14.7
16.1	11.5	9.3	7.4	3.5	-0.2	-8.1	-15
17	13.3	11.4	9.7	6.5	3.5	-3.2	-9.1
18.6	16	14.9	13.8	11.7	9.7	5	0.8
19.9	18.8	18.2	17.7	16.7	15.7	13.3	11.1
21	21	21	21	21	21	21	21
22.1	23.1	23.5	24	24.9	25.9	28.4	31.1
23.1	25	25.8	26.9	28.9	31	36.4	42.4
23.9	26.9	28.3	30.1	33.4	36.7	44	44
25	29.3	31.5	33.6	38.5	43.6	44	44
26	31.5	34.4	37.5	44	44	44	44
25.9	32.4	35.8	39.4	44	44	44	44
25.4	30.5	33	35.9	42	44	44	44
23.9	26.6	28.2	29.8	33.3	37.1	44	44
22.2	23.4	24.1	24.8	26.2	27.7	31.8	32.7
21	21	21	21	21	21	21	21
19.9	18.9	18.5	18	17	15.9	13.3	10.4
18.9	17.3	16.2	15.4	13.5	11.6	7	2.3
18.1	15.5	14.1	12.9	10.3	7.6	1.6	-4.4
17.3	13.6	12.1	10.2	7.1	3.8	-3.5	-10.3
16.4	12	10	8	4.2	0.7	-7.4	-14.7
