-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.4	-20.6	-21.1	-21.8	-22.4	-24	-25.5
-20.6	-21.9	-22.2	-23	-24.1	-25.4	-28.4	-31.3
-21.2	-22.3	-23.4	-24.1	-26	-27.7	-31.8	-35.8
-22.4	-23	-23.9	-25.5	-27	-29.1	-34	-39.1
-21.1	-23.2	-24.3	-25.4	-27.5	-29.7	-35.2	-40.9
-22.4	-23	-23.9	-25.5	-27.3	-29.5	-35	-41.1
-21.2	-22.3	-23.4	-24.5	-26.3	-28.5	-33.7	-39.5
-20.6	-21.9	-22.5	-23.2	-24.8	-26.4	-30.6	-35.4
-20.1	-20.5	-21.1	-21.3	-22.2	-23.1	-25.5	-28.4
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.5	-16.9	-16.6	-15.8	-14.8	-12.3	-9.3
-17.4	-16.1	-15.5	-14.7	-13.1	-11.5	-7	-1.8
-16.8	-15	-14.2	-13.5	-11.3	-9.2	-3.7	2.5
-15.6	-14.7	-14.1	-12.5	-10.4	-8.2	-2.4	4
-16.9	-14.7	-13.7	-12.6	-10.4	-8.2	-2.5	3.5
-15.6	-15	-14.1	-12.5	-11	-8.9	-3.9	1.3
-16.8	-15.7	-14.6	-13.9	-12.1	-10.3	-6.3	-2.1
-17.4	-16.6	-15.8	-15	-13.9	-12.7	-9.7	-6.8
-17.9	-17.6	-17.4	-16.9	-16.2	-15.6	-14	-12.5
-19	-19	-19	-19	-19	-19	-19	-19
