13	13	13	13	13	13	13	13
11.9	11.4	10.8	10.4	9.6	8.8	7	5.3
11.4	9.5	8.5	7.7	6.1	4.7	1.1	-2.1
10.8	7.9	6.8	5.7	3.5	1.4	-3.4	-7.9
9.6	8.1	6.2	4.7	2.2	0	-5.7	-11
10.2	7.6	6.3	5	2.5	0	-5.8	-11.5
9.6	8.1	6.5	5.9	3.5	1.3	-4.5	-10
10.8	9	7.9	7.1	5	3.1	-1.9	-7
11.4	10.1	9.3	8.5	7.1	5.6	1.6	-2.6
11.9	11.4	10.9	10.5	9.7	8.8	6.4	3.8
13	13	13	13	13	13	13	13
14.1	15.1	15.5	16	17.2	18.4	21.8	26
15.1	17	18.1	19.3	21.7	24.3	31.9	41.7
15.9	18.5	20	21.7	25.1	28.7	39.4	44
16.4	19.5	20.7	22.5	26.2	30	41.1	44
15.9	18.9	20.4	22	25.3	28.8	38.4	44
16.4	17.9	19.5	20.7	23.5	26.3	33.9	42.4
15.2	17	18.1	19.2	21.1	23.3	29	35
14.6	15.9	16.7	17.3	18.8	20.2	23.9	27.7
14.1	14.6	15.1	15.3	16.1	16.8	18.6	20.5
13	13	13	13	13	13	13	13
