12.6	8.5	6.5	4.6	0.9	-2.6	-10.7	-18.1
12.1	7.5	5.3	3.4	-0.5	-4.2	-12.3	-19.4
12.6	8.6	6.7	4.6	1.3	-1.9	-9	-15
14.1	11.4	10.1	8.8	6.5	4.3	-0.7	-5
15.7	14.5	13.9	13.3	12.2	11.1	8.6	6.4
17	17	17	17	17	17	17	17
18.1	19.1	19.6	20.1	21.1	22.1	24.5	27
19.1	21	21.8	22.8	24.8	26.8	32	37.4
19.9	22.8	24	25.7	28.7	31.7	40.2	44
20.7	24.7	26.5	28.7	33	37.5	44	44
21.7	26.7	29.4	32.1	38	44	44	44
21.9	28.4	31.5	34.9	42.4	44	44	44
21.8	27.6	30.5	33.8	40.8	44	44	44
20.2	23.7	25.6	27.5	31.9	33	33	33
18.4	19.8	20.6	21.4	23.1	24.1	24.1	24.1
17	17	17	17	17	17	17	17
15.9	14.9	14.3	13.8	12.7	11.5	9.9	9.9
14.9	13	12.2	11.2	9.2	7.3	2.3	1
14.1	11.5	10.1	8.9	6.3	3.6	-2.7	-9.1
13.3	9.9	8.4	6.8	3.5	0.4	-7.1	-14.2
12.6	8.5	6.5	4.6	0.9	-2.6	-10.7	-18.1
