13	13	13	13	13	13	13	13
11.5	10.1	9.4	8.8	7.6	6.5	4	1.8
10.1	7.4	6.1	5	2.6	0.5	-4.3	-8.5
9.7	6.1	4.6	3.1	0.1	-2.7	-9	-14.7
9.3	5.9	4.4	2.8	-0.3	-3.4	-10.6	-17.3
9.7	6.4	4.8	3.2	0.1	-2.9	-10.4	-17.7
9.6	6.5	5.6	4.1	1	-1.8	-9.2	-16.8
10.1	7.9	6.4	5.3	2.7	-0.1	-7.1	-14.7
10.9	9	7.9	6.9	4.7	2.4	-3.8	-7.4
11.8	10.6	9.9	9.2	7.8	6.3	3.9	3.9
13	13	13	13	13	13	13	13
14.6	16.5	17.5	18.5	20.8	22.1	22.1	22.1
16.2	19.7	21.7	23.7	28.1	33.2	33.4	33.4
17	21	23.2	25.5	30.4	35.8	44	44
16.7	20.7	22.8	25	29.4	34.2	44	44
16.4	20	21.8	23.7	27.5	31.4	42.2	44
16.4	19.5	20.7	22.2	25.3	28.7	37	44
15.2	18.1	19.2	20.7	23.2	25.7	32	38.5
15.1	16.7	17.8	18.6	20.5	22.3	26.7	31
14.1	15.2	15.8	16.3	17.3	18.3	20.6	22.8
13	13	13	13	13	13	13	13
