-20.5	-23	-24.1	-25.3	-27.6	-29.9	-35.3	-40.5
-21.4	-22.9	-24.5	-25.4	-27.5	-29.7	-34.9	-39.8
-20.2	-22.4	-23.5	-24.2	-26.4	-28.2	-32.6	-36.8
-19.6	-21.2	-21.7	-22.5	-23.9	-25.4	-28.5	-31.6
-19.1	-19.6	-20.1	-20.3	-21	-21.7	-23.4	-25
-18	-18	-18	-18	-18	-18	-18	-18
-16.9	-16.6	-16.4	-15.9	-15.2	-14.5	-12.8	-11
-16.4	-15.1	-14.5	-14	-12.7	-11.3	-7.8	-4.2
-15.8	-14	-13.2	-12.2	-10.3	-8.4	-3	2.6
-14.6	-13.4	-11.5	-10.9	-8.2	-5.7	1.3	9.2
-15.4	-12.7	-11.3	-9.8	-6.9	-3.8	4.8	14.8
-14.6	-13.1	-11.2	-9.7	-6.6	-3.2	6.1	17.4
-15.8	-13.2	-11.8	-10.7	-7.8	-4.8	3.6	14.1
-16.4	-14.5	-13.7	-12.7	-10.8	-8.6	-2.7	4.6
-16.9	-16.4	-15.9	-15.4	-14.5	-13.5	-10.7	-7.4
-18	-18	-18	-18	-18	-18	-18	-18
-19.1	-19.5	-19.6	-20.2	-21	-21.8	-23.9	-26.2
-19.6	-20.9	-21.5	-22	-23.3	-24.9	-28.4	-32.2
-20.2	-22	-22.8	-23.5	-25.3	-27.2	-31.8	-36.5
-21.4	-22.6	-22.9	-24.8	-26.9	-28.8	-34	-39.3
-20.5	-23	-24.1	-25.3	-27.6	-29.9	-35.3	-40.5
