25	25	25	25	25	25	25	25
23.8	22.6	22.1	21.6	20.5	19.5	17.3	15.2
22.6	20	18.9	17.8	15.7	13.7	9.3	5.4
21.7	18.1	16.6	15.1	12.2	9.5	3.4	-2
21.3	17.6	16.1	14.5	11.2	8.3	1.3	-5
21.6	18.3	16.7	15.1	12	9.1	2	-4.7
21.6	18.5	17.6	16.4	13.6	10.8	4.1	-2.5
22.8	20.2	19.1	18	15.5	13.2	7.1	1
23.4	21.5	20.5	19.7	17.8	16	11.1	5.9
23.9	22.9	22.5	21.9	20.8	19.7	16.7	13.2
25	25	25	25	25	25	25	25
26.3	27.7	28.5	29.2	30.9	32.7	38.2	39.6
27.9	30.9	32.5	34.3	38.1	42.4	44	44
29	33.1	35.3	37.8	43	44	44	44
29	33.3	35.5	38	43.1	44	44	44
28.6	32.4	34.4	36.4	40.6	44	44	44
28.4	31.5	32.7	34.5	37.6	41.3	44	44
27.2	29.8	31.2	32.3	34.8	37.4	44	44
26.6	28.5	29.3	30.1	31.9	33.6	37.9	42.4
26.1	27.1	27.4	27.8	28.7	29.6	31.8	33.9
25	25	25	25	25	25	25	25
