-17.6	-20.2	-21.4	-22.6	-25	-27.3	-32.9	-38.3
-18.4	-19.9	-21.5	-22.7	-25.1	-27.3	-32.6	-37.7
-17.2	-19.4	-20.5	-21.6	-23.7	-25.7	-30.3	-34.5
-16.6	-18.2	-19	-19.8	-21.3	-22.7	-26	-29.1
-16.1	-16.6	-17.1	-17.4	-18.1	-18.8	-20.6	-22.2
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.5	-13.4	-12.8	-12.1	-11.4	-9.6	-7.8
-13.4	-12.1	-11.5	-10.8	-9.4	-8	-4.5	-0.7
-12.8	-11	-10.2	-9.1	-7	-5.1	0.5	6.4
-11.6	-10.1	-8.5	-7.6	-4.9	-2.1	5.2	13.7
-12.3	-9.4	-7.9	-6.4	-3.3	0	9.2	20.1
-11.6	-8.5	-7.6	-6.1	-2.7	0.7	10.9	23.4
-12.8	-9.9	-8.4	-7	-4.1	-1	8.3	19.9
-13.4	-11.5	-10.5	-9.4	-7.3	-5.1	1.3	9.2
-13.9	-13.4	-12.8	-12.3	-11.3	-10.3	-7.3	-3.9
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-16.5	-17.1	-17.3	-18.1	-18.9	-21	-23.4
-16.6	-17.9	-18.5	-19.2	-20.6	-22	-25.6	-29.5
-17.2	-19	-19.8	-20.8	-22.7	-24.5	-29.2	-33.9
-18.4	-19.6	-21.5	-21.8	-24.2	-26.4	-31.6	-36.9
-17.6	-20.2	-21.4	-22.6	-25	-27.3	-32.9	-38.3
