11.7	7.7	5.8	4	0.4	-2.9	-10.5	-17.3
11.7	7.4	5.5	3.7	0	-3.1	-10.6	-17.1
12.7	9	7.6	5.8	3.1	0.3	-6	-11.5
13.6	11.5	10.4	9.6	7.6	5.7	1.3	-2.6
14.9	13.9	13.4	12.9	12	11.1	8.9	6.7
16	16	16	16	16	16	16	16
17.1	18.1	18.3	18.8	19.7	20.7	23.1	25.6
17.6	19.7	20.5	21.6	23.5	25.5	30.7	36.4
18.9	21.5	23	24.7	27.7	30.9	39.8	44
19.7	23.7	25.8	28	32.4	37.3	44	44
20.6	25.7	28.4	31.2	37.2	43.9	44	44
20.9	26.2	29.2	32.3	38.8	44	44	44
20	24.1	26.6	28.9	34.2	40	44	44
18.4	21	22.4	23.8	26.8	30.1	39.7	44
17.1	18.2	18.8	19.4	20.7	22	25.7	29.3
16	16	16	16	16	16	16	16
14.9	13.9	13.7	13.2	12.2	11.3	8.8	6.1
14.4	12.5	11.5	10.7	8.9	7.2	2.8	-1.5
13.1	10.9	9.4	8.3	5.8	3.5	-2.4	-8
12.6	9.2	7.4	5.9	2.8	0	-7.1	-13.5
11.7	7.7	5.8	4	0.4	-2.9	-10.5	-17.3
