-14.9	-17.6	-19	-20.3	-22.9	-25.4	-31.5	-37.3
-15.4	-18.5	-19.1	-20.6	-23.1	-25.6	-31.5	-36.9
-14.9	-17.1	-18.6	-19.7	-21.9	-24.1	-29.3	-33.9
-14.1	-15.7	-16.8	-17.6	-19.2	-20.8	-24.5	-27.9
-13.1	-14.1	-14.3	-14.8	-15.6	-16.4	-18.3	-20.1
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.9	-9.6	-8.8	-8	-6.2	-4.3
-10.4	-9.1	-8.3	-7.5	-6.1	-4.5	-0.7	3.1
-9.8	-8	-6.9	-5.8	-3.6	-1.3	4.4	10.5
-8.6	-7.1	-5.5	-4	-1.2	1.6	9.5	18.3
-9	-5.9	-4.3	-2.7	0.8	4.4	14.4	26.2
-8.6	-5.5	-3.7	-1.9	1.9	5.9	17.7	32.6
-9.1	-6.1	-4.3	-2.8	0.9	4.9	16.6	29.4
-9.9	-7.7	-6.4	-5.3	-2.6	0.3	8.8	9.8
-10.9	-9.9	-9.3	-8.7	-7.5	-6.2	-2.4	-2.3
-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.6	-14.1	-14.6	-15.5	-16.4	-19	-21.8
-13.6	-14.9	-15.7	-16.5	-18.1	-19.8	-23.9	-28.3
-14.2	-16	-17.1	-18.2	-20.1	-22.3	-27.4	-32.8
-15.4	-16.9	-18.5	-19.4	-21.8	-24.3	-29.9	-35.8
-14.9	-17.6	-19	-20.3	-22.9	-25.4	-31.5	-37.3
