-21	-21	-21	-21	-21	-21	-21	-21
-22.4	-23.8	-24.4	-25	-26.2	-27.2	-29.7	-31.9
-23.4	-25.5	-26.6	-27.7	-29.7	-31.6	-36	-40.2
-23.9	-26.5	-27.9	-29.1	-31.7	-34.2	-40.2	-45
-24.4	-27.5	-28.4	-29.9	-33	-35.8	-42.9	-45
-24.1	-27.2	-28.8	-30.4	-33.5	-36.7	-44.9	-45
-24.4	-27.5	-28.7	-30.5	-33.6	-37	-45	-45
-23.9	-26.9	-28.3	-30.1	-33.4	-37	-45	-45
-23.4	-26.1	-27.6	-28.9	-32	-35.3	-35.5	-35.5
-22.5	-24.2	-25.2	-26.1	-27.5	-27.5	-27.5	-27.5
-21	-21	-21	-21	-21	-21	-21	-21
-19.5	-17.7	-16.8	-15.9	-14.5	-14.5	-14.5	-14.5
-18.6	-15.9	-14.4	-13	-10	-6.6	-6.5	-6.5
-18.1	-15.1	-13.3	-11.9	-8.5	-5	4.7	6.6
-17.6	-14.5	-13.3	-11.5	-8.1	-4.7	4.2	14.2
-17.9	-14.8	-13.2	-11.6	-8.5	-5.3	2.9	11.5
-17.6	-14.5	-13.6	-12.1	-9	-6.2	0.9	8.1
-18.1	-15.5	-14.1	-12.9	-10.3	-7.8	-1.8	3.9
-18.6	-16.5	-15.4	-14.4	-12.4	-10.5	-6	-1.9
-19.6	-18.2	-17.6	-17	-15.9	-14.8	-12.3	-10.1
-21	-21	-21	-21	-21	-21	-21	-21
