2	2	2	2	2	2	2	2
0.6	-0.8	-1.4	-2	-3.1	-4.2	-6.6	-8.7
-0.4	-3	-4.1	-5.2	-7.4	-9.3	-13.8	-17.8
-0.9	-3.9	-5.3	-6.8	-9.6	-12	-18	-23.5
-1.4	-4.5	-5.7	-7.2	-10.3	-13	-19.8	-26.3
-1.1	-4.1	-5.6	-7.1	-10.1	-13	-20.3	-27.5
-1.4	-4.5	-5.1	-6.6	-9.4	-12.4	-19.8	-27.5
-0.2	-3.1	-4.2	-5.7	-8.3	-11.1	-18.3	-26.2
-0.1	-2	-3.1	-4.3	-6.5	-8.9	-15.4	-18.4
0.8	-0.5	-1.2	-1.9	-3.3	-4.9	-7.1	-7.1
2	2	2	2	2	2	2	2
3.6	5.3	6.2	7.2	9.4	11.1	11.1	11.1
4.9	7.9	9.5	11.3	15	19.2	22.4	22.4
5.3	8.9	10.7	12.6	16.7	21.1	34	40.6
5.4	8.8	10.6	12.5	16.2	20.2	31.4	44
5.2	8.4	10	11.7	15.1	18.6	27.9	38.2
5.4	8.5	9.1	10.6	13.7	16.5	24.1	32.1
4.2	6.8	8.2	9.3	11.8	14.1	20	26
4.1	5.7	6.8	7.6	9.4	11.1	15.4	19.4
3.1	4.2	4.8	5.3	6.3	7.2	9.5	11.6
2	2	2	2	2	2	2	2
