0.4	-2.9	-4.5	-6.1	-9.2	-12.1	-18.9	-25.2
0.3	-3.1	-4.9	-6.5	-9.6	-12.6	-19.2	-25.2
0.7	-2.2	-3.7	-5.1	-7.8	-10.3	-16	-21.1
1.9	-0.2	-1.3	-2.1	-4	-5.7	-9.8	-13.5
2.9	1.9	1.5	1.1	0.2	-0.7	-2.8	-4.7
4	4	4	4	4	4	4	4
5.1	5.6	6.1	6.6	7.4	8.3	10.4	12.6
5.6	7.2	8.2	9	10.7	12.4	16.9	21.6
6.2	8.8	10.2	11.3	13.9	16.7	23.8	31.9
7.4	10.5	12	13.8	17.5	21.2	31.8	44
7.8	11.8	13.9	16.1	20.7	25.7	40.3	44
8	12.3	14.8	17.2	22.4	28.2	44	44
7.3	11.3	13.5	15.6	20.1	25.3	41.1	44
6.4	8.8	10.1	11.5	14.5	17.7	27.1	29.5
5.1	6.2	6.8	7.4	8.6	10	13.8	15.4
4	4	4	4	4	4	4	4
2.9	2.4	1.8	1.3	0.4	-0.5	-3	-5.7
2.4	0.8	0	-1	-2.6	-4.2	-8.4	-12.7
1.8	-0.8	-1.8	-2.9	-5.1	-7.3	-12.8	-18.1
0.6	-2.5	-3.4	-4.6	-7.4	-10.1	-16.4	-22.4
0.4	-2.9	-4.5	-6.1	-9.2	-12.1	-18.9	-25.2
