-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.1	-11.5	-12.3	-13	-14.8	-16.4
-10.6	-12.2	-13	-13.8	-15.1	-16.5	-19.8	-22.9
-11.2	-13	-14.1	-15.2	-17.1	-18.9	-23.4	-27.7
-12.4	-13.6	-15.5	-15.8	-18.2	-20.1	-25.6	-30.8
-11.4	-13.7	-14.8	-16	-18.3	-20.6	-26.3	-32.2
-12.4	-13.3	-13.9	-15.8	-17.9	-20.1	-26	-32.2
-11.2	-13	-13.8	-14.9	-17	-19.2	-24.6	-30.6
-10.6	-11.9	-12.7	-13.5	-15.3	-17	-21.6	-26.8
-10.1	-10.6	-11.2	-11.7	-12.6	-13.7	-16.5	-19.9
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-6.9	-6.6	-6	-4.9	-3.7	-0.3	4.1
-7.4	-5.5	-4.5	-3.7	-1.5	0.7	6.8	14.5
-6.8	-4.6	-3.2	-2.1	0.5	3.1	10.5	19.3
-5.6	-4.1	-2.5	-1.6	1.1	3.9	11.2	19.6
-6.6	-4.2	-3	-1.7	0.8	3.4	10.2	17.5
-5.6	-4.7	-4.1	-2.2	-0.1	2.1	8	14.1
-6.8	-5	-4.2	-3.2	-1.3	0.5	5	9.7
-7.4	-6.1	-5.5	-4.8	-3.4	-2	1.2	4.4
-7.9	-7.4	-6.9	-6.7	-5.9	-5.2	-3.5	-1.8
-9	-9	-9	-9	-9	-9	-9	-9
