-21	-21	-21	-21	-21	-21	-21	-21
-22.4	-23.6	-24.2	-24.8	-25.9	-27	-29.4	-31.5
-23.1	-25.3	-26.3	-27.4	-29.4	-31.2	-35.5	-39.5
-23.9	-26.5	-27.6	-29	-31.3	-33.8	-39.6	-45
-24.4	-27.5	-28.4	-29.6	-32.7	-35.4	-42.3	-45
-24	-27.1	-28.6	-30.1	-33.2	-36.3	-44.2	-45
-24.4	-27.5	-28.7	-30.2	-33.3	-36.7	-45	-45
-23.9	-26.8	-28.3	-29.8	-33	-36.4	-45	-45
-23.4	-26	-27.3	-28.7	-31.5	-34.7	-37.7	-37.7
-22.5	-24.1	-25	-25.9	-27.8	-28.5	-28.5	-28.5
-21	-21	-21	-21	-21	-21	-21	-21
-19.5	-17.9	-17	-16.1	-14.2	-13.5	-13.5	-13.5
-18.6	-16	-14.7	-13.3	-10.4	-7.3	-4.3	-4.3
-18.1	-15.2	-13.7	-12.2	-8.9	-5.6	3.8	10.7
-17.6	-14.5	-13.3	-11.8	-8.7	-5.3	3.5	13.2
-18	-14.9	-13.4	-11.9	-8.8	-5.7	2.3	10.6
-17.6	-14.5	-13.6	-12.4	-9.6	-6.6	0.3	7.4
-18.1	-15.5	-14.4	-13	-10.7	-8.2	-2.4	3.2
-18.9	-16.7	-15.7	-14.6	-12.7	-10.8	-6.5	-2.5
-19.6	-18.4	-17.8	-17.2	-16.1	-15	-12.6	-10.5
-21	-21	-21	-21	-21	-21	-21	-21
