-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-23.1	-23.6	-24.1	-25.1	-26	-28	-29.9
-23.1	-24.7	-25.5	-26.3	-28.1	-29.7	-33.5	-37.1
-23.2	-25.8	-26.8	-27.9	-30.1	-32.3	-37.4	-42.4
-24.4	-25.9	-27.5	-28.7	-31.2	-33.6	-40	-45
-23.7	-26.4	-27.7	-29.1	-31.8	-34.6	-41.6	-45
-24.4	-25.9	-27.8	-29	-31.8	-34.8	-42.3	-45
-23.2	-26.1	-27.2	-28.7	-31.3	-34.2	-42	-45
-23.1	-25	-26.1	-27.3	-29.7	-32.3	-39.5	-45
-22.2	-23.4	-24.1	-24.8	-26.3	-27.9	-32.7	-32.7
-21	-21	-21	-21	-21	-21	-21	-21
-19.8	-18.6	-17.9	-17.2	-15.7	-14.1	-9.3	-9.3
-18.9	-16.8	-15.7	-14.7	-12.3	-9.7	-2.4	5.2
-18.8	-15.9	-14.8	-13.3	-10.7	-7.8	0.1	9.3
-17.6	-16.1	-14.2	-13	-10.2	-7.2	0.5	8.8
-18.3	-15.6	-14.3	-12.9	-10.2	-7.4	-0.4	7
-17.6	-16.1	-14.5	-13.3	-10.8	-8.4	-2	4.2
-18.8	-16.2	-15.2	-14.1	-11.9	-9.7	-4.6	0.4
-18.9	-17.3	-16.5	-15.7	-13.9	-12.3	-8.5	-4.9
-19.9	-18.9	-18.4	-17.9	-16.9	-16	-14	-12.1
-21	-21	-21	-21	-21	-21	-21	-21
