13	13	13	13	13	13	13	13
11.6	10.3	9.7	9	7.9	6.8	4.4	2.3
10.1	7.7	6.4	5.3	3.1	1.1	-3.5	-7.6
9.7	6.4	4.9	3.4	0.6	-2.1	-8.3	-13.8
9.6	6.2	4.7	3.1	0	-3	-9.9	-16.4
9.7	6.6	5	3.5	0.5	-2.5	-9.7	-16.8
9.6	6.5	5.9	4.4	1.6	-1.4	-8.5	-15.7
10.8	7.9	6.8	5.7	3.1	0.3	-6.3	-13.5
10.9	9	8.2	7.1	5	2.9	-2.9	-9.4
11.9	10.7	10.1	9.4	8.1	6.7	2.8	2.6
13	13	13	13	13	13	13	13
14.5	16.2	17.2	18.1	20.2	22.6	23.4	23.4
15.9	19.3	21.2	23	27.2	31.8	36.3	36.3
17	20.7	22.8	25	29.7	35	44	44
16.7	20.4	22.5	24.7	29	33.6	44	44
16.4	19.8	21.6	23.4	27.1	31	41.6	44
16.4	19.5	20.4	21.9	25	28.1	36.5	44
15.2	17.8	19.2	20.3	22.8	25.4	31.5	37.9
15.1	16.7	17.5	18.6	20.2	22	26.2	30.5
14.1	15.1	15.6	16.1	17.1	18	20.3	22.4
13	13	13	13	13	13	13	13
