7	7	7	7	7	7	7	7
5.9	5.4	4.9	4.6	3.8	3.1	1.4	-0.3
5.4	3.8	3	2.2	0.7	-0.7	-4	-7.1
4.8	2.6	1.5	0.4	-1.7	-3.6	-8.1	-12.4
3.6	2.1	0.5	-0.4	-2.8	-5	-10.3	-15.4
4.5	2	0.8	-0.4	-2.7	-5	-10.6	-16
3.6	2.4	2.1	0.2	-1.9	-4.1	-9.4	-14.9
4.8	3	2.2	1.2	-0.7	-2.5	-7.3	-12.2
5.4	4.1	3.5	2.8	1.4	-0.1	-4	-8
5.9	5.5	4.9	4.7	3.8	3	0.7	-1.9
7	7	7	7	7	7	7	7
8.1	8.6	9.3	9.8	10.8	12	15.1	18.9
8.6	10.7	11.5	12.6	14.8	17.1	23.6	31.9
9.2	12.1	13.2	14.7	17.6	20.8	29.7	41
10.4	11.9	14.1	15.6	18.7	22	31.4	42.8
9.6	12.3	13.7	15.2	18.1	21.2	29.6	39.4
10.4	11.6	13.5	14.1	16.5	19.3	26.1	33.7
9.2	11	11.8	12.8	14.7	16.8	21.9	27.4
8.6	9.9	10.5	11.2	12.6	13.9	17.3	20.9
8.1	8.5	8.6	9.2	9.9	10.6	12.4	14.1
7	7	7	7	7	7	7	7
